X,Y,Photon Count,ADU Value
158,790,2,62.400854934669006
159,790,2,26.400854934669006
160,790,2,26.400854934669006
158,798,2,23.400854934669006
159,798,2,59.400854934669006
160,797,2,29.400854934669006
160,798,2,48.400854934669006
158,798,2,23.400854934669006
159,798,2,59.400854934669006
159,799,2,28.400854934669006
160,798,2,48.400854934669006
160,799,2,35.400854934669006
158,804,2,54.400854934669006
159,804,2,39.400854934669006
159,805,2,25.400854934669006
159,806,2,24.400854934669006
160,806,2,22.400854934669006
159,1007,2,152.400854934669
158,1295,2,24.400854934669006
159,1293,2,155.400854934669
160,1293,2,26.400854934669006
159,1462,2,32.400854934669006
159,1463,2,54.400854934669006
160,1462,2,23.400854934669006
160,1463,2,47.400854934669006
159,145,2,55.400854934669006
160,144,2,26.400854934669006
160,145,2,83.40085493466901
159,145,3,55.400854934669006
159,146,3,85.40085493466901
160,145,3,83.40085493466901
160,146,3,37.400854934669006
159,368,2,25.400854934669006
159,369,2,33.400854934669006
160,368,2,57.400854934669006
160,369,2,43.400854934669006
161,369,2,27.400854934669006
161,638,2,164.400854934669
161,638,2,164.400854934669
159,798,2,59.400854934669006
159,799,2,28.400854934669006
160,797,2,29.400854934669006
160,798,2,48.400854934669006
160,799,2,35.400854934669006
159,798,2,59.400854934669006
159,799,2,28.400854934669006
160,798,2,48.400854934669006
160,799,2,35.400854934669006
159,1007,2,152.400854934669
159,1293,3,155.400854934669
160,1293,3,26.400854934669006
161,1292,3,36.400854934669006
161,1293,3,62.400854934669006
159,1293,3,155.400854934669
160,1293,3,26.400854934669006
161,1292,3,36.400854934669006
161,1293,3,62.400854934669006
161,1294,3,31.400854934669006
159,1293,3,155.400854934669
160,1293,3,26.400854934669006
161,1293,3,62.400854934669006
161,1294,3,31.400854934669006
159,1318,2,30.400854934669006
160,1316,2,20.400854934669006
160,1318,2,45.400854934669006
161,1317,2,30.400854934669006
161,1318,2,43.400854934669006
159,1318,2,30.400854934669006
159,1319,2,23.400854934669006
160,1318,2,45.400854934669006
160,1319,2,21.400854934669006
161,1317,2,30.400854934669006
161,1318,2,43.400854934669006
161,1420,2,172.400854934669
161,1421,2,43.400854934669006
160,1422,3,33.400854934669006
161,1420,3,172.400854934669
161,1421,3,43.400854934669006
161,1422,3,48.400854934669006
159,1462,2,32.400854934669006
159,1463,2,54.400854934669006
160,1461,2,23.400854934669006
160,1462,2,23.400854934669006
160,1463,2,47.400854934669006
161,1462,2,20.400854934669006
160,100,2,36.400854934669006
160,101,2,54.400854934669006
161,100,2,37.400854934669006
161,101,2,28.400854934669006
162,100,2,29.400854934669006
161,638,2,164.400854934669
160,1013,2,24.400854934669006
161,1013,2,25.400854934669006
161,1014,2,28.400854934669006
162,1013,2,55.400854934669006
162,1014,2,54.400854934669006
160,1293,2,26.400854934669006
161,1292,2,36.400854934669006
161,1293,2,62.400854934669006
161,1294,2,31.400854934669006
162,1292,2,36.400854934669006
162,1293,2,23.400854934669006
160,1316,2,20.400854934669006
160,1318,2,45.400854934669006
161,1317,2,30.400854934669006
161,1318,2,43.400854934669006
162,1317,2,36.400854934669006
162,1318,2,31.400854934669006
160,1318,2,45.400854934669006
160,1319,2,21.400854934669006
161,1317,2,30.400854934669006
161,1318,2,43.400854934669006
162,1317,2,36.400854934669006
162,1318,2,31.400854934669006
161,1420,2,172.400854934669
161,1421,2,43.400854934669006
160,1422,3,33.400854934669006
161,1420,3,172.400854934669
161,1421,3,43.400854934669006
161,1422,3,48.400854934669006
161,1420,2,172.400854934669
161,1421,2,43.400854934669006
161,1420,3,172.400854934669
161,1421,3,43.400854934669006
161,1422,3,48.400854934669006
162,100,2,29.400854934669006
163,100,2,24.400854934669006
163,101,2,26.400854934669006
164,99,2,21.400854934669006
164,100,2,39.400854934669006
164,101,2,66.40085493466901
162,100,2,29.400854934669006
163,100,2,24.400854934669006
163,101,2,26.400854934669006
164,100,2,39.400854934669006
164,101,2,66.40085493466901
164,102,2,20.400854934669006
162,1120,2,33.400854934669006
162,1121,2,60.400854934669006
163,1120,2,22.400854934669006
163,1121,2,36.400854934669006
164,1120,2,22.400854934669006
164,1121,2,30.400854934669006
162,1120,2,33.400854934669006
162,1121,2,60.400854934669006
163,1120,2,22.400854934669006
163,1121,2,36.400854934669006
164,1120,2,22.400854934669006
164,1121,2,30.400854934669006
163,100,2,24.400854934669006
163,101,2,26.400854934669006
164,99,2,21.400854934669006
164,100,2,39.400854934669006
164,101,2,66.40085493466901
165,101,2,23.400854934669006
163,1245,2,20.400854934669006
164,1244,2,47.400854934669006
164,1245,2,88.40085493466901
164,1246,2,27.400854934669006
165,1245,2,20.400854934669006
164,1936,1,49.400854934669006
165,1936,1,64.40085493466901
165,1937,1,29.400854934669006
165,296,2,85.40085493466901
165,297,2,20.400854934669006
166,296,2,46.400854934669006
166,297,2,36.400854934669006
165,296,2,85.40085493466901
165,297,2,20.400854934669006
166,296,2,46.400854934669006
166,297,2,36.400854934669006
164,393,2,27.400854934669006
165,392,2,37.400854934669006
166,391,2,21.400854934669006
166,392,2,77.40085493466901
166,393,2,20.400854934669006
164,1244,2,47.400854934669006
164,1245,2,88.40085493466901
164,1246,2,27.400854934669006
165,1245,2,20.400854934669006
166,1245,2,20.400854934669006
165,296,2,85.40085493466901
165,297,2,20.400854934669006
166,296,2,46.400854934669006
166,297,2,36.400854934669006
165,306,2,39.400854934669006
165,307,2,26.400854934669006
166,306,2,53.400854934669006
166,307,2,48.400854934669006
165,392,2,37.400854934669006
166,391,2,21.400854934669006
166,392,2,77.40085493466901
167,390,2,32.400854934669006
167,391,2,20.400854934669006
165,645,2,28.400854934669006
166,644,2,62.400854934669006
166,645,2,34.400854934669006
167,644,2,30.400854934669006
165,934,2,26.400854934669006
166,932,2,59.400854934669006
166,933,2,23.400854934669006
167,932,2,58.400854934669006
165,1449,2,20.400854934669006
166,1448,2,43.400854934669006
166,1449,2,27.400854934669006
167,1448,2,66.40085493466901
167,1449,2,66.40085493466901
165,1449,2,20.400854934669006
166,1448,2,43.400854934669006
166,1449,2,27.400854934669006
167,1448,2,66.40085493466901
167,1449,2,66.40085493466901
166,1169,2,32.400854934669006
167,1168,2,33.400854934669006
167,1169,2,130.400854934669
166,1169,2,32.400854934669006
167,1168,2,33.400854934669006
167,1169,2,130.400854934669
166,1169,2,32.400854934669006
167,1169,2,130.400854934669
167,1171,2,22.400854934669006
168,1171,2,20.400854934669006
166,1448,2,43.400854934669006
166,1449,2,27.400854934669006
167,1448,2,66.40085493466901
167,1449,2,66.40085493466901
166,1448,2,43.400854934669006
166,1449,2,27.400854934669006
167,1448,2,66.40085493466901
167,1449,2,66.40085493466901
166,1458,3,24.400854934669006
167,1456,3,21.400854934669006
167,1457,3,52.400854934669006
167,1458,3,63.400854934669006
168,1456,3,25.400854934669006
168,1457,3,57.400854934669006
168,1458,3,31.400854934669006
166,1458,2,24.400854934669006
167,1457,2,52.400854934669006
167,1458,2,63.400854934669006
168,1457,2,57.400854934669006
168,1458,2,31.400854934669006
168,64,2,37.400854934669006
168,65,2,85.40085493466901
169,64,2,33.400854934669006
169,65,2,46.400854934669006
168,64,2,37.400854934669006
168,65,2,85.40085493466901
169,64,2,33.400854934669006
169,65,2,46.400854934669006
167,196,2,27.400854934669006
168,197,2,52.400854934669006
168,198,2,25.400854934669006
169,197,2,61.400854934669006
169,198,2,31.400854934669006
169,885,2,31.400854934669006
169,886,2,116.40085493466901
169,887,2,39.400854934669006
167,1168,2,33.400854934669006
167,1169,2,130.400854934669
167,1456,2,21.400854934669006
167,1457,2,52.400854934669006
168,1455,2,25.400854934669006
168,1456,2,25.400854934669006
168,1457,2,57.400854934669006
169,1457,2,26.400854934669006
167,1457,2,52.400854934669006
167,1458,2,63.400854934669006
168,1457,2,57.400854934669006
168,1458,2,31.400854934669006
169,1457,2,26.400854934669006
167,1458,2,63.400854934669006
168,1458,2,31.400854934669006
169,1460,2,127.40085493466901
168,64,2,37.400854934669006
168,65,2,85.40085493466901
169,64,2,33.400854934669006
169,65,2,46.400854934669006
170,65,2,27.400854934669006
168,64,2,37.400854934669006
168,65,2,85.40085493466901
169,64,2,33.400854934669006
169,65,2,46.400854934669006
170,65,2,27.400854934669006
168,197,2,52.400854934669006
168,198,2,25.400854934669006
169,197,2,61.400854934669006
169,198,2,31.400854934669006
170,198,2,29.400854934669006
168,410,2,22.400854934669006
169,411,2,36.400854934669006
169,412,2,57.400854934669006
170,411,2,30.400854934669006
170,412,2,38.400854934669006
169,885,2,31.400854934669006
169,886,2,116.40085493466901
169,887,2,39.400854934669006
168,1068,2,21.400854934669006
169,1069,2,161.400854934669
168,1068,2,21.400854934669006
169,1069,2,161.400854934669
170,1356,2,192.400854934669
169,1357,2,22.400854934669006
170,1356,2,192.400854934669
169,1357,2,22.400854934669006
170,1356,2,192.400854934669
169,225,2,29.400854934669006
169,226,2,44.400854934669006
170,225,2,30.400854934669006
170,226,2,45.400854934669006
170,227,2,29.400854934669006
171,225,2,24.400854934669006
171,226,2,25.400854934669006
169,408,2,26.400854934669006
170,408,2,27.400854934669006
170,409,2,22.400854934669006
171,408,2,34.400854934669006
171,409,2,55.400854934669006
171,410,2,24.400854934669006
169,411,2,36.400854934669006
170,409,2,22.400854934669006
170,411,2,30.400854934669006
171,409,2,55.400854934669006
171,410,2,24.400854934669006
169,411,2,36.400854934669006
169,412,2,57.400854934669006
170,411,2,30.400854934669006
170,412,2,38.400854934669006
171,410,2,24.400854934669006
169,596,2,81.40085493466901
169,597,2,40.400854934669006
170,596,2,39.400854934669006
170,597,2,29.400854934669006
169,735,2,23.400854934669006
169,736,2,27.400854934669006
169,737,2,119.40085493466901
170,852,2,25.400854934669006
170,853,2,142.400854934669
171,853,2,23.400854934669006
169,885,2,31.400854934669006
169,886,2,116.40085493466901
171,884,2,25.400854934669006
171,886,2,25.400854934669006
169,885,2,31.400854934669006
169,886,2,116.40085493466901
169,887,2,39.400854934669006
171,886,2,25.400854934669006
169,1069,2,161.400854934669
169,1069,2,161.400854934669
170,1071,2,29.400854934669006
169,1125,2,25.400854934669006
170,1124,2,20.400854934669006
170,1125,2,58.400854934669006
170,1126,2,33.400854934669006
171,1125,2,20.400854934669006
171,1126,2,26.400854934669006
170,1356,2,192.400854934669
169,1357,2,22.400854934669006
170,1356,2,192.400854934669
169,1357,2,22.400854934669006
170,1356,2,192.400854934669
171,1358,2,21.400854934669006
170,852,2,25.400854934669006
170,853,2,142.400854934669
171,853,2,23.400854934669006
172,853,2,20.400854934669006
170,852,2,25.400854934669006
170,853,2,142.400854934669
171,853,2,23.400854934669006
172,853,2,20.400854934669006
171,1224,2,49.400854934669006
172,1223,2,27.400854934669006
172,1224,2,64.40085493466901
172,1225,2,62.400854934669006
171,1224,2,49.400854934669006
171,1226,2,20.400854934669006
172,1224,2,64.40085493466901
172,1225,2,62.400854934669006
172,1226,2,39.400854934669006
170,1290,2,23.400854934669006
171,1288,2,35.400854934669006
171,1289,2,28.400854934669006
172,1288,2,44.400854934669006
172,1289,2,51.400854934669006
170,1356,2,192.400854934669
170,1356,2,192.400854934669
170,1356,2,192.400854934669
171,1358,2,21.400854934669006
172,1358,2,21.400854934669006
171,1224,3,49.400854934669006
172,1223,3,27.400854934669006
172,1224,3,64.40085493466901
172,1225,3,62.400854934669006
173,1224,3,26.400854934669006
173,1225,3,53.400854934669006
171,1224,4,49.400854934669006
171,1226,4,20.400854934669006
172,1224,4,64.40085493466901
172,1225,4,62.400854934669006
172,1226,4,39.400854934669006
173,1224,4,26.400854934669006
173,1225,4,53.400854934669006
173,1226,4,91.40085493466901
171,1226,3,20.400854934669006
171,1227,3,21.400854934669006
172,1225,3,62.400854934669006
172,1226,3,39.400854934669006
173,1225,3,53.400854934669006
173,1226,3,91.40085493466901
171,1430,2,32.400854934669006
172,1430,2,61.400854934669006
172,1431,2,43.400854934669006
173,1430,2,59.400854934669006
173,1431,2,31.400854934669006
171,1799,2,20.400854934669006
172,1797,2,102.40085493466901
173,1797,2,64.40085493466901
172,1867,2,25.400854934669006
173,1867,2,91.40085493466901
173,1868,2,41.400854934669006
173,1869,2,21.400854934669006
171,1914,2,21.400854934669006
172,1914,2,35.400854934669006
172,1915,2,54.400854934669006
173,1914,2,36.400854934669006
173,1915,2,44.400854934669006
171,1914,2,21.400854934669006
172,1914,2,35.400854934669006
172,1915,2,54.400854934669006
173,1914,2,36.400854934669006
173,1915,2,44.400854934669006
172,1223,3,27.400854934669006
172,1224,3,64.40085493466901
172,1225,3,62.400854934669006
173,1224,3,26.400854934669006
173,1225,3,53.400854934669006
174,1224,3,21.400854934669006
174,1225,3,27.400854934669006
172,1224,4,64.40085493466901
172,1225,4,62.400854934669006
172,1226,4,39.400854934669006
173,1224,4,26.400854934669006
173,1225,4,53.400854934669006
173,1226,4,91.40085493466901
174,1224,4,21.400854934669006
174,1225,4,27.400854934669006
174,1226,4,27.400854934669006
172,1225,3,62.400854934669006
172,1226,3,39.400854934669006
173,1225,3,53.400854934669006
173,1226,3,91.40085493466901
174,1225,3,27.400854934669006
174,1226,3,27.400854934669006
172,1241,2,20.400854934669006
173,1241,2,44.400854934669006
174,1240,2,62.400854934669006
174,1241,2,50.400854934669006
174,1242,2,22.400854934669006
172,1291,2,24.400854934669006
172,1292,2,28.400854934669006
173,1293,2,30.400854934669006
174,1292,2,35.400854934669006
174,1293,2,88.40085493466901
172,1292,2,28.400854934669006
173,1293,2,30.400854934669006
174,1292,2,35.400854934669006
174,1293,2,88.40085493466901
174,1294,2,21.400854934669006
172,1430,2,61.400854934669006
172,1431,2,43.400854934669006
173,1430,2,59.400854934669006
173,1431,2,31.400854934669006
174,1431,2,24.400854934669006
172,1430,2,61.400854934669006
172,1431,2,43.400854934669006
173,1430,2,59.400854934669006
173,1431,2,31.400854934669006
174,1431,2,24.400854934669006
172,1797,2,102.40085493466901
173,1797,2,64.40085493466901
172,1867,2,25.400854934669006
173,1867,2,91.40085493466901
173,1868,2,41.400854934669006
174,1867,2,34.400854934669006
174,1868,2,25.400854934669006
172,1914,2,35.400854934669006
172,1915,2,54.400854934669006
173,1914,2,36.400854934669006
173,1915,2,44.400854934669006
173,617,2,23.400854934669006
174,618,2,36.400854934669006
174,619,2,46.400854934669006
175,618,2,54.400854934669006
175,619,2,49.400854934669006
173,1224,2,26.400854934669006
173,1225,2,53.400854934669006
173,1226,2,91.40085493466901
174,1224,2,21.400854934669006
174,1225,2,27.400854934669006
174,1226,2,27.400854934669006
173,1241,3,44.400854934669006
174,1240,3,62.400854934669006
174,1241,3,50.400854934669006
175,1240,3,71.40085493466901
175,1241,3,49.400854934669006
173,1241,2,44.400854934669006
174,1241,2,50.400854934669006
174,1242,2,22.400854934669006
175,1241,2,49.400854934669006
175,1242,2,21.400854934669006
173,1293,2,30.400854934669006
174,1292,2,35.400854934669006
174,1293,2,88.40085493466901
174,1294,2,21.400854934669006
175,1293,2,23.400854934669006
173,1867,2,91.40085493466901
173,1868,2,41.400854934669006
174,1867,2,34.400854934669006
174,1868,2,25.400854934669006
173,1867,2,91.40085493466901
173,1868,2,41.400854934669006
173,1869,2,21.400854934669006
174,1867,2,34.400854934669006
174,1868,2,25.400854934669006
174,618,2,36.400854934669006
174,619,2,46.400854934669006
175,618,2,54.400854934669006
175,619,2,49.400854934669006
176,618,2,22.400854934669006
174,697,2,20.400854934669006
175,696,2,32.400854934669006
176,695,2,61.400854934669006
176,696,2,59.400854934669006
176,697,2,30.400854934669006
174,969,2,35.400854934669006
174,970,2,32.400854934669006
175,969,2,61.400854934669006
175,970,2,34.400854934669006
176,968,2,22.400854934669006
176,969,2,21.400854934669006
174,1199,2,52.400854934669006
175,1199,2,26.400854934669006
176,1199,2,110.40085493466901
176,1200,2,23.400854934669006
174,1199,2,52.400854934669006
175,1199,2,26.400854934669006
176,1199,2,110.40085493466901
176,1200,2,23.400854934669006
176,1201,2,20.400854934669006
175,1205,1,42.400854934669006
176,1204,1,21.400854934669006
176,1205,1,65.40085493466901
174,1240,2,62.400854934669006
174,1241,2,50.400854934669006
175,1240,2,71.40085493466901
175,1241,2,49.400854934669006
174,1240,3,62.400854934669006
174,1241,3,50.400854934669006
174,1242,3,22.400854934669006
175,1240,3,71.40085493466901
175,1241,3,49.400854934669006
175,1242,3,21.400854934669006
176,1242,3,33.400854934669006
175,671,2,21.400854934669006
176,672,2,24.400854934669006
177,671,2,124.40085493466901
177,672,2,36.400854934669006
175,671,2,21.400854934669006
176,672,2,24.400854934669006
177,671,2,124.40085493466901
177,672,2,36.400854934669006
175,696,2,32.400854934669006
