X,Y,Photon Count,ADU Value
154,615,2,20.362696766897017
154,616,2,67.36269676689702
154,617,2,31.362696766897017
155,616,2,40.36269676689702
153,616,2,27.362696766897017
154,616,2,67.36269676689702
154,617,2,31.362696766897017
155,616,2,40.36269676689702
155,618,2,25.362696766897017
155,1411,2,74.36269676689702
155,1412,2,61.36269676689702
155,1413,2,53.36269676689702
153,1662,2,148.36269676689702
154,1661,2,25.362696766897017
155,1663,2,20.362696766897017
154,401,3,48.36269676689702
155,399,3,32.36269676689702
155,401,3,63.36269676689702
156,400,3,60.36269676689702
156,401,3,56.36269676689702
154,401,3,48.36269676689702
155,401,3,63.36269676689702
155,402,3,31.362696766897017
156,400,3,60.36269676689702
156,401,3,56.36269676689702
155,1411,2,74.36269676689702
155,1412,2,61.36269676689702
156,1410,2,28.362696766897017
156,1412,2,20.362696766897017
155,1411,3,74.36269676689702
155,1412,3,61.36269676689702
155,1413,3,53.36269676689702
156,1412,3,20.362696766897017
156,1413,3,61.36269676689702
155,1412,2,61.36269676689702
155,1413,2,53.36269676689702
155,1414,2,23.362696766897017
156,1412,2,20.362696766897017
156,1413,2,61.36269676689702
156,1414,2,24.362696766897017
155,399,2,32.36269676689702
155,401,2,63.36269676689702
156,400,2,60.36269676689702
156,401,2,56.36269676689702
157,401,2,25.362696766897017
155,401,2,63.36269676689702
155,402,2,31.362696766897017
156,400,2,60.36269676689702
156,401,2,56.36269676689702
157,401,2,25.362696766897017
156,1323,2,20.362696766897017
156,1324,2,38.36269676689702
157,1323,2,63.36269676689702
157,1324,2,105.36269676689702
156,1323,2,20.362696766897017
156,1324,2,38.36269676689702
157,1323,2,63.36269676689702
157,1324,2,105.36269676689702
157,1325,2,21.362696766897017
155,1411,2,74.36269676689702
155,1412,2,61.36269676689702
156,1410,2,28.362696766897017
156,1412,2,20.362696766897017
155,1412,3,61.36269676689702
155,1413,3,53.36269676689702
155,1414,3,23.362696766897017
156,1412,3,20.362696766897017
156,1413,3,61.36269676689702
156,1414,3,24.362696766897017
157,1414,3,25.362696766897017
156,586,2,136.36269676689702
157,587,2,26.362696766897017
158,587,2,22.362696766897017
156,1323,3,20.362696766897017
156,1324,3,38.36269676689702
157,1323,3,63.36269676689702
157,1324,3,105.36269676689702
158,1323,3,25.362696766897017
156,1323,3,20.362696766897017
156,1324,3,38.36269676689702
157,1323,3,63.36269676689702
157,1324,3,105.36269676689702
157,1325,3,21.362696766897017
158,1323,3,25.362696766897017
156,1324,2,38.36269676689702
157,1324,2,105.36269676689702
157,1325,2,21.362696766897017
158,681,2,26.362696766897017
159,681,2,164.36269676689702
158,681,2,26.362696766897017
159,681,2,164.36269676689702
158,681,2,26.362696766897017
159,681,2,164.36269676689702
157,1323,2,63.36269676689702
157,1324,2,105.36269676689702
158,1323,2,25.362696766897017
157,1323,2,63.36269676689702
157,1324,2,105.36269676689702
157,1325,2,21.362696766897017
158,1323,2,25.362696766897017
158,681,2,26.362696766897017
159,681,2,164.36269676689702
158,681,2,26.362696766897017
159,681,2,164.36269676689702
158,681,2,26.362696766897017
159,681,2,164.36269676689702
159,681,2,164.36269676689702
161,681,2,23.362696766897017
159,681,2,164.36269676689702
161,681,2,23.362696766897017
159,681,2,164.36269676689702
161,681,2,23.362696766897017
159,914,2,29.362696766897017
160,914,2,22.362696766897017
160,915,2,90.36269676689702
161,914,2,40.36269676689702
161,915,2,29.362696766897017
159,1003,2,147.36269676689702
159,1004,2,22.362696766897017
161,1004,2,25.362696766897017
159,1003,2,147.36269676689702
159,1004,2,22.362696766897017
161,1004,2,25.362696766897017
159,1283,2,28.362696766897017
160,1284,2,80.36269676689702
161,1283,2,68.36269676689702
161,1284,2,62.36269676689702
159,1283,3,28.362696766897017
160,1284,3,80.36269676689702
160,1285,3,40.36269676689702
161,1283,3,68.36269676689702
161,1284,3,62.36269676689702
160,1284,2,80.36269676689702
160,1285,2,40.36269676689702
161,1284,2,62.36269676689702
162,444,2,183.36269676689702
162,444,2,183.36269676689702
160,914,2,22.362696766897017
160,915,2,90.36269676689702
161,914,2,40.36269676689702
161,915,2,29.362696766897017
162,913,2,23.362696766897017
162,914,2,21.362696766897017
160,914,2,22.362696766897017
160,915,2,90.36269676689702
160,916,2,25.362696766897017
161,914,2,40.36269676689702
161,915,2,29.362696766897017
162,914,2,21.362696766897017
160,981,2,25.362696766897017
161,982,2,54.36269676689702
161,983,2,86.36269676689702
162,982,2,23.362696766897017
160,1284,2,80.36269676689702
161,1283,2,68.36269676689702
161,1284,2,62.36269676689702
160,1284,3,80.36269676689702
160,1285,3,40.36269676689702
161,1283,3,68.36269676689702
161,1284,3,62.36269676689702
160,1284,2,80.36269676689702
160,1285,2,40.36269676689702
161,1284,2,62.36269676689702
161,1457,2,23.362696766897017
161,1458,2,20.362696766897017
162,1458,2,103.36269676689702
162,1459,2,75.36269676689702
161,1458,2,20.362696766897017
162,1458,2,103.36269676689702
162,1459,2,75.36269676689702
162,1460,2,31.362696766897017
162,444,2,183.36269676689702
163,444,2,23.362696766897017
162,444,2,183.36269676689702
163,444,2,23.362696766897017
162,444,2,183.36269676689702
163,444,2,23.362696766897017
161,1457,2,23.362696766897017
161,1458,2,20.362696766897017
162,1458,2,103.36269676689702
163,1457,2,34.36269676689702
163,1458,2,44.36269676689702
161,1458,3,20.362696766897017
162,1458,3,103.36269676689702
162,1459,3,75.36269676689702
162,1460,3,31.362696766897017
163,1458,3,44.36269676689702
163,1459,3,22.362696766897017
162,444,2,183.36269676689702
163,444,2,23.362696766897017
162,444,2,183.36269676689702
163,444,2,23.362696766897017
162,444,2,183.36269676689702
163,444,2,23.362696766897017
162,1058,2,26.362696766897017
163,1057,2,38.36269676689702
163,1058,2,43.36269676689702
164,1056,2,21.362696766897017
164,1057,2,55.36269676689702
162,1458,3,103.36269676689702
163,1457,3,34.36269676689702
163,1458,3,44.36269676689702
164,1457,3,52.36269676689702
164,1458,3,29.362696766897017
162,1458,4,103.36269676689702
162,1459,4,75.36269676689702
163,1457,4,34.36269676689702
163,1458,4,44.36269676689702
163,1459,4,22.362696766897017
164,1457,4,52.36269676689702
164,1458,4,29.362696766897017
162,1458,3,103.36269676689702
162,1459,3,75.36269676689702
162,1460,3,31.362696766897017
163,1458,3,44.36269676689702
163,1459,3,22.362696766897017
164,1458,3,29.362696766897017
162,1670,2,23.362696766897017
163,1669,2,43.36269676689702
164,1669,2,59.36269676689702
164,1670,2,42.36269676689702
164,1854,2,21.362696766897017
164,1855,2,156.36269676689702
163,538,2,23.362696766897017
164,537,2,20.362696766897017
164,538,2,55.36269676689702
164,539,2,33.36269676689702
165,538,2,41.36269676689702
165,539,2,26.362696766897017
163,952,2,21.362696766897017
164,950,2,39.36269676689702
164,951,2,63.36269676689702
165,950,2,31.362696766897017
165,951,2,45.36269676689702
163,1669,2,43.36269676689702
164,1669,2,59.36269676689702
164,1670,2,42.36269676689702
165,1668,2,23.362696766897017
165,1670,2,23.362696766897017
164,1854,2,21.362696766897017
164,1855,2,156.36269676689702
165,1855,2,25.362696766897017
164,1854,2,21.362696766897017
164,1855,2,156.36269676689702
165,1855,2,25.362696766897017
164,951,2,63.36269676689702
165,951,2,45.36269676689702
166,952,2,32.36269676689702
166,953,2,99.36269676689702
164,1854,2,21.362696766897017
164,1855,2,156.36269676689702
165,1855,2,25.362696766897017
164,1854,2,21.362696766897017
164,1855,2,156.36269676689702
165,1855,2,25.362696766897017
164,1855,2,156.36269676689702
165,1855,2,25.362696766897017
164,1961,2,24.362696766897017
165,1959,2,27.362696766897017
165,1960,2,44.36269676689702
165,1961,2,26.362696766897017
166,1960,2,27.362696766897017
166,1961,2,25.362696766897017
165,322,2,21.362696766897017
167,320,2,155.36269676689702
165,820,2,21.362696766897017
165,822,2,22.362696766897017
166,822,2,24.362696766897017
167,820,2,25.362696766897017
167,821,2,66.36269676689702
167,822,2,28.362696766897017
165,890,2,44.36269676689702
165,891,2,23.362696766897017
167,892,2,103.36269676689702
165,891,2,23.362696766897017
167,892,2,103.36269676689702
167,893,2,43.36269676689702
165,951,2,45.36269676689702
166,952,2,32.36269676689702
166,953,2,99.36269676689702
166,952,2,32.36269676689702
166,953,2,99.36269676689702
166,954,2,23.362696766897017
167,954,2,20.362696766897017
165,1292,3,21.362696766897017
166,1293,3,50.36269676689702
166,1294,3,39.36269676689702
167,1293,3,38.36269676689702
167,1294,3,138.36269676689702
166,1293,3,50.36269676689702
166,1294,3,39.36269676689702
167,1293,3,38.36269676689702
167,1294,3,138.36269676689702
167,1295,3,22.362696766897017
165,1296,2,20.362696766897017
166,1294,2,39.36269676689702
167,1294,2,138.36269676689702
167,1295,2,22.362696766897017
165,1452,2,42.36269676689702
166,1452,2,39.36269676689702
167,1450,2,129.36269676689702
166,803,2,27.362696766897017
168,801,2,155.36269676689702
166,822,2,24.362696766897017
167,820,2,25.362696766897017
167,821,2,66.36269676689702
167,822,2,28.362696766897017
168,821,2,29.362696766897017
168,822,2,37.36269676689702
167,892,2,103.36269676689702
167,893,2,43.36269676689702
168,892,2,21.362696766897017
167,892,2,103.36269676689702
167,893,2,43.36269676689702
168,892,2,21.362696766897017
166,1293,3,50.36269676689702
166,1294,3,39.36269676689702
167,1293,3,38.36269676689702
167,1294,3,138.36269676689702
168,1292,3,22.362696766897017
166,1293,3,50.36269676689702
166,1294,3,39.36269676689702
167,1293,3,38.36269676689702
167,1294,3,138.36269676689702
167,1295,3,22.362696766897017
166,1294,2,39.36269676689702
167,1294,2,138.36269676689702
167,1295,2,22.362696766897017
166,1452,2,39.36269676689702
167,1450,2,129.36269676689702
167,320,2,155.36269676689702
169,319,2,34.36269676689702
167,892,2,103.36269676689702
167,893,2,43.36269676689702
168,892,2,21.362696766897017
168,1002,2,22.362696766897017
169,1002,2,121.36269676689702
169,1004,2,44.36269676689702
167,1572,2,30.362696766897017
167,1573,2,20.362696766897017
168,1571,2,24.362696766897017
168,1572,2,81.36269676689702
168,1573,2,24.362696766897017
169,1572,2,24.362696766897017
167,1991,2,21.362696766897017
168,1993,2,23.362696766897017
169,1993,2,195.36269676689702
168,1993,2,23.362696766897017
169,1993,2,195.36269676689702
168,1993,2,23.362696766897017
169,1993,2,195.36269676689702
168,533,2,23.362696766897017
169,532,2,48.36269676689702
170,532,2,48.36269676689702
170,533,2,48.36269676689702
168,533,2,23.362696766897017
169,532,2,48.36269676689702
170,532,2,48.36269676689702
170,533,2,48.36269676689702
168,1002,2,22.362696766897017
169,1002,2,121.36269676689702
170,1003,2,38.36269676689702
168,1002,3,22.362696766897017
169,1002,3,121.36269676689702
169,1004,3,44.36269676689702
170,1003,3,38.36269676689702
170,1004,3,39.36269676689702
168,1111,2,23.362696766897017
169,1113,2,42.36269676689702
170,1112,2,33.36269676689702
170,1113,2,87.36269676689702
168,1993,2,23.362696766897017
169,1993,2,195.36269676689702
168,1993,2,23.362696766897017
169,1993,2,195.36269676689702
170,1994,2,21.362696766897017
168,1993,2,23.362696766897017
169,1993,2,195.36269676689702
170,1994,2,21.362696766897017
171,445,2,23.362696766897017
171,446,2,143.36269676689702
171,447,2,29.362696766897017
169,726,2,22.362696766897017
170,726,2,20.362696766897017
170,727,2,26.362696766897017
171,726,2,49.36269676689702
171,727,2,68.36269676689702
169,726,2,22.362696766897017
170,726,2,20.362696766897017
170,727,2,26.362696766897017
170,728,2,26.362696766897017
171,726,2,49.36269676689702
171,727,2,68.36269676689702
169,1002,2,121.36269676689702
170,1003,2,38.36269676689702
169,1302,2,144.36269676689702
171,1303,2,27.362696766897017
169,1993,2,195.36269676689702
169,1993,2,195.36269676689702
170,1994,2,21.362696766897017
169,1993,2,195.36269676689702
170,1994,2,21.362696766897017
171,149,2,40.36269676689702
171,150,2,105.36269676689702
172,149,2,27.362696766897017
171,149,2,40.36269676689702
171,150,2,105.36269676689702
172,149,2,27.362696766897017
171,445,2,23.362696766897017
171,446,2,143.36269676689702
171,447,2,29.362696766897017
170,1383,2,20.362696766897017
171,1384,2,61.36269676689702
171,1385,2,30.362696766897017
172,1384,2,38.36269676689702
172,1385,2,22.362696766897017
171,423,2,33.36269676689702
171,424,2,20.362696766897017
172,422,2,27.362696766897017
172,423,2,78.36269676689702
173,424,2,28.362696766897017
172,969,2,35.36269676689702
172,970,2,48.36269676689702
173,969,2,47.36269676689702
173,970,2,103.36269676689702
172,969,3,35.36269676689702
172,970,3,48.36269676689702
172,971,3,20.362696766897017
173,969,3,47.36269676689702
173,970,3,103.36269676689702
173,971,3,27.362696766897017
172,970,2,48.36269676689702
172,971,2,20.362696766897017
173,970,2,103.36269676689702
173,971,2,27.362696766897017
172,969,3,35.36269676689702
172,970,3,48.36269676689702
173,969,3,47.36269676689702
173,970,3,103.36269676689702
174,968,3,20.362696766897017
172,969,3,35.36269676689702
172,970,3,48.36269676689702
172,971,3,20.362696766897017
173,969,3,47.36269676689702
173,970,3,103.36269676689702
173,971,3,27.362696766897017
174,971,3,24.362696766897017
172,970,2,48.36269676689702
172,971,2,20.362696766897017
173,970,2,103.36269676689702
173,971,2,27.362696766897017
174,971,2,24.362696766897017
174,760,2,25.362696766897017
174,761,2,79.36269676689702
174,762,2,21.362696766897017
175,761,2,38.36269676689702
173,969,2,47.36269676689702
173,970,2,103.36269676689702
173,971,2,27.362696766897017
174,971,2,24.362696766897017
173,1183,2,28.362696766897017
174,1183,2,59.36269676689702
174,1184,2,24.362696766897017
175,1183,2,32.36269676689702
175,1184,2,25.362696766897017
174,978,2,28.362696766897017
175,976,2,29.362696766897017
175,977,2,52.36269676689702
176,977,2,40.36269676689702
176,978,2,21.362696766897017
174,999,2,40.36269676689702
174,1000,2,20.362696766897017
175,999,2,98.36269676689702
176,998,2,26.362696766897017
174,1464,2,21.362696766897017
175,1462,2,58.36269676689702
175,1463,2,49.36269676689702
175,1464,2,23.362696766897017
176,1462,2,47.36269676689702
175,569,2,21.362696766897017
176,568,2,28.362696766897017
176,569,2,32.36269676689702
177,568,2,53.36269676689702
177,569,2,65.36269676689702
175,569,2,21.362696766897017
176,568,2,28.362696766897017
176,569,2,32.36269676689702
177,568,2,53.36269676689702
177,569,2,65.36269676689702
176,983,2,45.36269676689702
176,984,2,25.362696766897017
177,983,2,62.36269676689702
177,984,2,26.362696766897017
177,985,2,26.362696766897017
175,1462,3,58.36269676689702
175,1463,3,49.36269676689702
176,1461,3,20.362696766897017
176,1462,3,47.36269676689702
177,1461,3,27.362696766897017
177,1462,3,46.36269676689702
177,1463,3,28.362696766897017
176,568,2,28.362696766897017
176,569,2,32.36269676689702
177,568,2,53.36269676689702
177,569,2,65.36269676689702
178,568,2,24.362696766897017
178,569,2,22.362696766897017
176,1366,2,70.36269676689702
176,1367,2,32.36269676689702
176,1368,2,28.362696766897017
177,1366,2,28.362696766897017
177,1367,2,22.362696766897017
176,1457,2,54.36269676689702
177,1457,2,37.36269676689702
177,1458,2,33.36269676689702
178,1457,2,21.362696766897017
178,1458,2,45.36269676689702
178,1459,2,29.362696766897017
176,1461,2,20.362696766897017
176,1462,2,47.36269676689702
177,1461,2,27.362696766897017
177,1462,2,46.36269676689702
177,1463,2,28.362696766897017
177,568,2,53.36269676689702
177,569,2,65.36269676689702
178,568,2,24.362696766897017
178,569,2,22.362696766897017
179,568,2,22.362696766897017
178,1384,2,34.36269676689702
179,1383,2,37.36269676689702
179,1384,2,91.36269676689702
179,1385,2,21.362696766897017
178,1445,2,35.36269676689702
178,1446,2,24.362696766897017
179,1445,2,74.36269676689702
179,1446,2,52.36269676689702
179,1447,2,25.362696766897017
178,1445,3,35.36269676689702
178,1446,3,24.362696766897017
179,1445,3,74.36269676689702
179,1446,3,52.36269676689702
180,1445,3,32.36269676689702
180,1446,3,41.36269676689702
180,942,1,85.36269676689702
181,942,1,42.36269676689702
179,1445,2,74.36269676689702
179,1446,2,52.36269676689702
180,1445,2,32.36269676689702
180,1446,2,41.36269676689702
179,1445,2,74.36269676689702
179,1446,2,52.36269676689702
179,1447,2,25.362696766897017
180,1445,2,32.36269676689702
180,1446,2,41.36269676689702
180,79,2,20.362696766897017
182,79,2,157.36269676689702
180,79,2,20.362696766897017
182,79,2,157.36269676689702
180,942,1,85.36269676689702
181,942,1,42.36269676689702
180,1196,2,108.36269676689702
180,1197,2,29.362696766897017
181,1197,2,25.362696766897017
182,1195,2,25.362696766897017
180,1196,3,108.36269676689702
180,1197,3,29.362696766897017
181,1197,3,25.362696766897017
182,1198,3,161.36269676689702
180,1197,2,29.362696766897017
181,1197,2,25.362696766897017
182,1198,2,161.36269676689702
182,79,2,157.36269676689702
183,80,2,24.362696766897017
182,79,2,157.36269676689702
183,80,2,24.362696766897017
181,1197,2,25.362696766897017
182,1198,2,161.36269676689702
182,1338,2,22.362696766897017
183,1338,2,53.36269676689702
183,1339,2,40.36269676689702
184,1338,2,26.362696766897017
184,1339,2,28.362696766897017
184,1340,2,47.36269676689702
183,635,2,173.36269676689702
184,633,2,20.362696766897017
