X,Y,Photon Count,ADU Value
1586,1454,2,45.23305725030974
1585,1454,2,43.23305725030974
1585,1455,2,22.23305725030974
1586,1454,2,45.23305725030974
1586,1455,2,95.23305725030974
1585,0,2,41.23305725030974
1585,2,2,28.23305725030974
1586,0,2,40.23305725030974
1586,2,2,24.23305725030974
1587,0,2,51.23305725030974
1587,2,2,21.23305725030974
1585,1097,2,41.23305725030974
1585,1098,2,61.23305725030974
1585,1099,2,38.23305725030974
1586,1099,2,63.23305725030974
1585,1453,3,52.23305725030974
1585,1454,3,43.23305725030974
1585,1455,3,22.23305725030974
1586,1454,3,45.23305725030974
1586,1455,3,95.23305725030974
1585,1454,2,43.23305725030974
1585,1455,2,22.23305725030974
1586,1454,2,45.23305725030974
1586,1455,2,95.23305725030974
1586,0,2,40.23305725030974
1586,2,2,24.23305725030974
1587,0,2,51.23305725030974
1587,2,2,21.23305725030974
1588,0,2,41.23305725030974
1588,2,2,33.23305725030974
1587,1290,2,24.23305725030974
1588,1289,2,69.23305725030974
1588,1290,2,52.23305725030974
1588,1291,2,65.23305725030974
1587,0,2,51.23305725030974
1587,2,2,21.23305725030974
1588,0,2,41.23305725030974
1588,2,2,33.23305725030974
1589,0,2,37.23305725030974
1589,2,2,29.23305725030974
1587,1290,3,24.23305725030974
1588,1289,3,69.23305725030974
1588,1290,3,52.23305725030974
1588,1291,3,65.23305725030974
1589,1289,3,28.23305725030974
1589,1290,3,20.23305725030974
1588,0,2,41.23305725030974
1588,2,2,33.23305725030974
1589,0,2,37.23305725030974
1589,2,2,29.23305725030974
1590,0,2,36.23305725030974
1590,2,2,28.23305725030974
1590,1155,2,191.23305725030974
1590,1155,2,191.23305725030974
1590,1157,2,20.23305725030974
1589,1214,2,35.23305725030974
1590,1214,2,69.23305725030974
1590,1216,2,126.23305725030974
1589,0,2,37.23305725030974
1589,2,2,29.23305725030974
1590,0,2,36.23305725030974
1590,2,2,28.23305725030974
1591,0,2,39.23305725030974
1591,2,2,31.23305725030974
1590,1155,2,191.23305725030974
1591,1155,2,46.23305725030974
1590,1155,2,191.23305725030974
1591,1155,2,46.23305725030974
1590,1155,3,191.23305725030974
1590,1157,3,20.23305725030974
1591,1155,3,46.23305725030974
1589,1214,2,35.23305725030974
1590,1214,2,69.23305725030974
1590,1216,2,126.23305725030974
1590,0,2,36.23305725030974
1590,2,2,28.23305725030974
1591,0,2,39.23305725030974
1591,2,2,31.23305725030974
1592,0,2,43.23305725030974
1592,2,2,30.23305725030974
1590,1155,2,191.23305725030974
1591,1155,2,46.23305725030974
1590,1155,2,191.23305725030974
1591,1155,2,46.23305725030974
1590,1155,3,191.23305725030974
1590,1157,3,20.23305725030974
1591,1155,3,46.23305725030974
1590,1214,2,69.23305725030974
1590,1216,2,126.23305725030974
1591,0,2,39.23305725030974
1591,2,2,31.23305725030974
1592,0,2,43.23305725030974
1592,2,2,30.23305725030974
1593,0,2,38.23305725030974
1593,2,2,28.23305725030974
1592,0,2,43.23305725030974
1592,2,2,30.23305725030974
1593,0,2,38.23305725030974
1593,2,2,28.23305725030974
1594,0,2,32.23305725030974
1594,2,2,30.23305725030974
1595,0,2,36.23305725030974
1595,2,2,28.23305725030974
1596,0,2,45.23305725030974
1596,2,2,25.23305725030974
1597,0,2,41.23305725030974
1597,2,2,31.23305725030974
1595,1250,2,34.23305725030974
1595,1251,2,40.23305725030974
1597,1249,2,125.23305725030974
1595,1312,2,33.23305725030974
1596,1311,2,27.23305725030974
1597,1311,2,131.23305725030974
1596,0,2,45.23305725030974
1596,2,2,25.23305725030974
1597,0,2,41.23305725030974
1597,2,2,31.23305725030974
1598,0,2,40.23305725030974
1598,2,2,32.23305725030974
1597,0,2,41.23305725030974
1597,2,2,31.23305725030974
1598,0,2,40.23305725030974
1598,2,2,32.23305725030974
1599,0,2,47.23305725030974
1599,2,2,34.23305725030974
1598,0,2,40.23305725030974
1598,2,2,32.23305725030974
1599,0,2,47.23305725030974
1599,2,2,34.23305725030974
1600,0,2,40.23305725030974
1600,2,2,28.23305725030974
1599,0,2,47.23305725030974
1599,2,2,34.23305725030974
1600,0,2,40.23305725030974
1600,2,2,28.23305725030974
1601,0,2,36.23305725030974
1601,2,2,33.23305725030974
1599,636,2,28.23305725030974
1600,636,2,72.23305725030974
1600,637,2,54.23305725030974
1601,635,2,22.23305725030974
1601,636,2,25.23305725030974
1600,0,2,40.23305725030974
1600,2,2,28.23305725030974
1601,0,2,36.23305725030974
1601,2,2,33.23305725030974
1602,0,2,42.23305725030974
1602,2,2,35.23305725030974
1601,1092,2,56.23305725030974
1601,1093,2,112.23305725030974
1601,0,2,36.23305725030974
1601,2,2,33.23305725030974
1602,0,2,42.23305725030974
1602,2,2,35.23305725030974
1603,0,2,38.23305725030974
1603,2,2,22.23305725030974
1601,1092,2,56.23305725030974
1601,1093,2,112.23305725030974
1605,1241,2,159.23305725030974
1605,1242,2,38.23305725030974
1606,1241,2,32.23305725030974
1605,1241,2,159.23305725030974
1605,1242,2,38.23305725030974
1606,1241,2,32.23305725030974
1605,0,2,33.23305725030974
1605,2,2,28.23305725030974
1606,0,2,35.23305725030974
1606,2,2,36.23305725030974
1607,0,2,44.23305725030974
1607,2,2,25.23305725030974
1605,1241,2,159.23305725030974
1605,1242,2,38.23305725030974
1606,1241,2,32.23305725030974
1605,1241,2,159.23305725030974
1605,1242,2,38.23305725030974
1606,1241,2,32.23305725030974
1606,0,2,35.23305725030974
1606,2,2,36.23305725030974
1607,0,2,44.23305725030974
1607,2,2,25.23305725030974
1608,0,2,36.23305725030974
1608,2,2,25.23305725030974
1607,0,2,44.23305725030974
1607,2,2,25.23305725030974
1608,0,2,36.23305725030974
1608,2,2,25.23305725030974
1609,0,2,42.23305725030974
1609,2,2,27.23305725030974
1611,0,2,37.23305725030974
1611,2,2,23.23305725030974
1612,0,2,41.23305725030974
1612,2,2,31.23305725030974
1613,0,2,50.23305725030974
1613,2,2,28.23305725030974
1612,1419,2,32.23305725030974
1612,1420,2,48.23305725030974
1613,1419,2,83.23305725030974
1613,1420,2,28.23305725030974
1612,1419,2,32.23305725030974
1612,1420,2,48.23305725030974
1613,1419,2,83.23305725030974
1613,1420,2,28.23305725030974
1612,0,2,41.23305725030974
1612,2,2,31.23305725030974
1613,0,2,50.23305725030974
1613,2,2,28.23305725030974
1614,0,2,43.23305725030974
1614,2,2,21.23305725030974
1613,0,2,50.23305725030974
1613,2,2,28.23305725030974
1614,0,2,43.23305725030974
1614,2,2,21.23305725030974
1615,0,2,41.23305725030974
1615,2,2,29.23305725030974
1614,0,2,43.23305725030974
1614,2,2,21.23305725030974
1615,0,2,41.23305725030974
1615,2,2,29.23305725030974
1616,0,2,35.23305725030974
1616,2,2,35.23305725030974
1615,0,2,41.23305725030974
1615,2,2,29.23305725030974
1616,0,2,35.23305725030974
1616,2,2,35.23305725030974
1617,0,2,45.23305725030974
1617,2,2,34.23305725030974
1616,0,2,35.23305725030974
1616,2,2,35.23305725030974
1617,0,2,45.23305725030974
1617,2,2,34.23305725030974
1618,0,2,34.23305725030974
1618,2,2,24.23305725030974
1618,1109,2,157.23305725030974
1618,1109,2,157.23305725030974
1617,0,2,45.23305725030974
1617,2,2,34.23305725030974
1618,0,2,34.23305725030974
1618,2,2,24.23305725030974
1619,0,2,39.23305725030974
1619,2,2,23.23305725030974
1618,1205,2,117.23305725030974
1618,1206,2,22.23305725030974
1619,1207,2,33.23305725030974
1620,1206,2,45.23305725030974
1620,1207,2,28.23305725030974
1619,0,2,39.23305725030974
1619,2,2,23.23305725030974
1620,0,2,43.23305725030974
1620,2,2,29.23305725030974
1621,0,2,39.23305725030974
1621,2,2,28.23305725030974
1620,0,2,43.23305725030974
1620,2,2,29.23305725030974
1621,0,2,39.23305725030974
1621,2,2,28.23305725030974
1622,0,2,36.23305725030974
1622,2,2,26.23305725030974
1625,0,2,38.23305725030974
1625,2,2,28.23305725030974
1626,0,2,39.23305725030974
1626,2,2,29.23305725030974
1627,0,2,42.23305725030974
1627,2,2,35.23305725030974
1626,0,2,39.23305725030974
1626,2,2,29.23305725030974
1627,0,2,42.23305725030974
1627,2,2,35.23305725030974
1628,0,2,34.23305725030974
1628,2,2,27.23305725030974
1627,0,2,42.23305725030974
1627,2,2,35.23305725030974
1628,0,2,34.23305725030974
1628,2,2,27.23305725030974
1629,0,2,42.23305725030974
1629,2,2,31.23305725030974
1629,175,2,180.23305725030974
1629,175,2,180.23305725030974
1628,0,2,34.23305725030974
1628,2,2,27.23305725030974
1629,0,2,42.23305725030974
1629,2,2,31.23305725030974
1630,0,2,39.23305725030974
1630,2,2,31.23305725030974
1629,0,2,42.23305725030974
1629,2,2,31.23305725030974
1630,0,2,39.23305725030974
1630,2,2,31.23305725030974
1631,0,2,32.23305725030974
1631,2,2,26.23305725030974
1630,0,2,39.23305725030974
1630,2,2,31.23305725030974
1631,0,2,32.23305725030974
1631,2,2,26.23305725030974
1632,0,2,38.23305725030974
1632,2,2,35.23305725030974
1631,1464,2,104.23305725030974
1633,1463,2,128.23305725030974
1631,1464,2,104.23305725030974
1633,1463,2,128.23305725030974
1632,0,2,38.23305725030974
1632,2,2,35.23305725030974
1633,0,2,38.23305725030974
1633,2,2,26.23305725030974
1634,0,2,39.23305725030974
1634,2,2,36.23305725030974
1633,0,2,38.23305725030974
1633,2,2,26.23305725030974
1634,0,2,39.23305725030974
1634,2,2,36.23305725030974
1635,0,2,34.23305725030974
1635,2,2,30.23305725030974
1634,0,2,39.23305725030974
1634,2,2,36.23305725030974
1635,0,2,34.23305725030974
1635,2,2,30.23305725030974
1636,0,2,42.23305725030974
1636,2,2,34.23305725030974
1635,0,2,34.23305725030974
1635,2,2,30.23305725030974
1636,0,2,42.23305725030974
1636,2,2,34.23305725030974
1637,0,2,40.23305725030974
1637,2,2,30.23305725030974
1636,0,2,42.23305725030974
1636,2,2,34.23305725030974
1637,0,2,40.23305725030974
1637,2,2,30.23305725030974
1638,0,2,39.23305725030974
1638,695,2,115.23305725030974
1638,696,2,22.23305725030974
1640,696,2,24.23305725030974
1639,0,2,37.23305725030974
1639,2,2,28.23305725030974
1640,0,2,40.23305725030974
1640,2,2,32.23305725030974
1641,0,2,33.23305725030974
1641,2,2,29.23305725030974
1640,0,2,40.23305725030974
1640,2,2,32.23305725030974
1641,0,2,33.23305725030974
1641,2,2,29.23305725030974
1642,0,2,46.23305725030974
1642,2,2,26.23305725030974
1641,906,2,20.23305725030974
1641,907,2,163.23305725030974
1642,907,2,56.23305725030974
1641,906,2,20.23305725030974
1641,907,2,163.23305725030974
1642,907,2,56.23305725030974
1641,907,2,163.23305725030974
1642,907,2,56.23305725030974
1641,906,3,20.23305725030974
1641,907,3,163.23305725030974
1642,907,3,56.23305725030974
1643,905,3,67.23305725030974
1643,907,3,28.23305725030974
1641,906,3,20.23305725030974
1641,907,3,163.23305725030974
1642,907,3,56.23305725030974
1643,907,3,28.23305725030974
1641,907,2,163.23305725030974
1642,907,2,56.23305725030974
1643,907,2,28.23305725030974
1642,1336,2,31.23305725030974
1643,1336,2,144.23305725030974
1642,1336,2,31.23305725030974
1643,1336,2,144.23305725030974
1642,0,2,46.23305725030974
1642,2,2,26.23305725030974
1643,0,2,39.23305725030974
1643,2,2,23.23305725030974
1644,0,2,47.23305725030974
1644,2,2,26.23305725030974
1643,1162,2,72.23305725030974
1644,1161,2,48.23305725030974
1644,1162,2,69.23305725030974
1643,1162,2,72.23305725030974
1644,1161,2,48.23305725030974
1644,1162,2,69.23305725030974
1643,0,2,39.23305725030974
1643,2,2,23.23305725030974
1644,0,2,47.23305725030974
1644,2,2,26.23305725030974
1645,0,2,44.23305725030974
1645,2,2,28.23305725030974
1643,1162,2,72.23305725030974
1644,1161,2,48.23305725030974
1644,1162,2,69.23305725030974
1645,1161,2,21.23305725030974
1645,1162,2,27.23305725030974
1643,1162,2,72.23305725030974
1644,1161,2,48.23305725030974
1644,1162,2,69.23305725030974
1645,1161,2,21.23305725030974
1645,1162,2,27.23305725030974
1643,1162,2,72.23305725030974
1644,1162,2,69.23305725030974
1644,1164,2,21.23305725030974
1645,1162,2,27.23305725030974
1644,0,2,47.23305725030974
1644,2,2,26.23305725030974
1645,0,2,44.23305725030974
1645,2,2,28.23305725030974
1646,0,2,43.23305725030974
1646,2,2,26.23305725030974
1645,0,2,44.23305725030974
1645,2,2,28.23305725030974
1646,0,2,43.23305725030974
1646,2,2,26.23305725030974
1647,0,2,38.23305725030974
1647,2,2,21.23305725030974
1648,0,2,38.23305725030974
1648,2,2,30.23305725030974
1649,0,2,42.23305725030974
1649,2,2,29.23305725030974
1650,0,2,44.23305725030974
1650,2,2,23.23305725030974
1651,1412,2,99.23305725030974
1651,1413,2,25.23305725030974
1651,1414,2,30.23305725030974
1652,1413,2,37.23305725030974
1652,1414,2,20.23305725030974
1651,1412,2,99.23305725030974
1651,1413,2,25.23305725030974
1651,1414,2,30.23305725030974
1652,1413,2,37.23305725030974
1652,1414,2,20.23305725030974
1652,0,2,39.23305725030974
1652,2,2,29.23305725030974
1653,0,2,36.23305725030974
1653,2,2,32.23305725030974
1654,0,2,45.23305725030974
1654,2,2,21.23305725030974
1653,0,2,36.23305725030974
1653,2,2,32.23305725030974
1654,0,2,45.23305725030974
1654,2,2,21.23305725030974
1655,0,2,36.23305725030974
1655,2,2,31.23305725030974
1653,1336,2,40.23305725030974
1654,1334,2,25.23305725030974
1654,1336,2,75.23305725030974
1655,1334,2,31.23305725030974
1655,1335,2,46.23305725030974
1655,940,2,21.23305725030974
1656,941,2,177.23305725030974
1655,940,2,21.23305725030974
1656,941,2,177.23305725030974
1655,0,2,36.23305725030974
1655,2,2,31.23305725030974
1656,0,2,40.23305725030974
1656,2,2,23.23305725030974
1657,0,2,43.23305725030974
1657,2,2,38.23305725030974
1655,940,2,21.23305725030974
1656,941,2,177.23305725030974
1655,940,2,21.23305725030974
1656,941,2,177.23305725030974
1656,0,2,40.23305725030974
1656,2,2,23.23305725030974
1657,0,2,43.23305725030974
1657,2,2,38.23305725030974
1658,0,2,43.23305725030974
1658,2,2,33.23305725030974
1656,941,2,177.23305725030974
1657,0,2,43.23305725030974
1657,2,2,38.23305725030974
1658,0,2,43.23305725030974
1658,2,2,33.23305725030974
1659,0,2,42.23305725030974
1659,2,2,27.23305725030974
1657,932,2,96.23305725030974
1657,933,2,20.23305725030974
1659,933,2,41.23305725030974
1659,934,2,37.23305725030974
1659,1934,2,183.23305725030974
1659,1934,2,183.23305725030974
1659,1934,2,183.23305725030974
1658,0,2,43.23305725030974
1658,2,2,33.23305725030974
1659,0,2,42.23305725030974
1659,2,2,27.23305725030974
1660,0,2,38.23305725030974
1660,2,2,30.23305725030974
1659,1934,2,183.23305725030974
1659,1934,2,183.23305725030974
1659,1934,2,183.23305725030974
1659,0,2,42.23305725030974
1659,2,2,27.23305725030974
1660,0,2,38.23305725030974
1660,2,2,30.23305725030974
1661,0,2,41.23305725030974
1661,2,2,27.23305725030974
1660,1306,2,48.23305725030974
1660,1307,2,23.23305725030974
1660,1308,2,44.23305725030974
1661,1306,2,40.23305725030974
1661,1308,2,43.23305725030974
1660,1308,2,44.23305725030974
1660,1310,2,29.23305725030974
1661,1308,2,43.23305725030974
1661,1310,2,42.23305725030974
1664,1278,2,69.23305725030974
1665,1277,2,24.23305725030974
1665,1278,2,92.23305725030974
1664,1278,2,69.23305725030974
1665,1277,2,24.23305725030974
1665,1278,2,92.23305725030974
1665,1279,2,30.23305725030974
1664,1278,2,69.23305725030974
1665,1278,2,92.23305725030974
1665,1279,2,30.23305725030974
1664,0,2,40.23305725030974
1664,2,2,27.23305725030974
1665,0,2,41.23305725030974
1665,2,2,25.23305725030974
1666,0,2,33.23305725030974
1666,2,2,33.23305725030974
1664,1278,2,69.23305725030974
1665,1277,2,24.23305725030974
1665,1278,2,92.23305725030974
1664,1278,2,69.23305725030974
1665,1277,2,24.23305725030974
1665,1278,2,92.23305725030974
1665,1279,2,30.23305725030974
1664,1278,2,69.23305725030974
1665,1278,2,92.23305725030974
1665,1279,2,30.23305725030974
1665,0,2,41.23305725030974
1665,2,2,25.23305725030974
1666,0,2,33.23305725030974
1666,2,2,33.23305725030974
1667,0,2,42.23305725030974
1667,2,2,30.23305725030974
1665,1108,2,88.23305725030974
1666,1106,2,21.23305725030974
1666,1107,2,21.23305725030974
1667,1106,2,43.23305725030974
1667,1107,2,23.23305725030974
1667,0,2,42.23305725030974
1667,2,2,30.23305725030974
1668,0,2,32.23305725030974
1668,2,2,22.23305725030974
1669,0,2,43.23305725030974
1669,2,2,36.23305725030974
1668,1463,2,44.23305725030974
1669,1463,2,34.23305725030974
1669,1464,2,50.23305725030974
1670,1464,2,41.23305725030974
1669,0,2,43.23305725030974
1669,2,2,36.23305725030974
1670,0,2,38.23305725030974
1670,2,2,23.23305725030974
1671,0,2,43.23305725030974
1671,2,2,27.23305725030974
1670,1317,3,26.23305725030974
1671,1318,3,29.23305725030974
1671,1319,3,129.23305725030974
1672,1317,3,31.23305725030974
1672,1318,3,45.23305725030974
1672,1319,3,20.23305725030974
1671,1318,2,29.23305725030974
1671,1319,2,129.23305725030974
1672,1318,2,45.23305725030974
1672,1319,2,20.23305725030974
1671,1318,3,29.23305725030974
1671,1319,3,129.23305725030974
1672,1317,3,31.23305725030974
1672,1318,3,45.23305725030974
1672,1319,3,20.23305725030974
1671,1318,2,29.23305725030974
1671,1319,2,129.23305725030974
1672,1318,2,45.23305725030974
1672,1319,2,20.23305725030974
1675,1321,2,23.23305725030974
1675,1322,2,49.23305725030974
1675,1323,2,31.23305725030974
1676,1322,2,60.23305725030974
1676,1323,2,41.23305725030974
1675,1322,2,49.23305725030974
1675,1323,2,31.23305725030974
1676,1322,2,60.23305725030974
1676,1323,2,41.23305725030974
1676,1324,2,35.23305725030974
1675,1321,2,23.23305725030974
1675,1322,2,49.23305725030974
1676,1322,2,60.23305725030974
1677,1321,2,40.23305725030974
1677,1322,2,30.23305725030974
1675,1322,2,49.23305725030974
1675,1323,2,31.23305725030974
1676,1322,2,60.23305725030974
1676,1323,2,41.23305725030974
1676,1324,2,35.23305725030974
1677,1322,2,30.23305725030974
1676,1322,2,60.23305725030974
1676,1323,2,41.23305725030974
1677,1321,2,40.23305725030974
1677,1322,2,30.23305725030974
1678,1321,2,26.23305725030974
1677,145,2,21.23305725030974
1678,144,2,57.23305725030974
1678,145,2,57.23305725030974
1679,145,2,31.23305725030974
1679,0,2,40.23305725030974
1679,2,2,27.23305725030974
1680,0,2,34.23305725030974
1680,2,2,22.23305725030974
1681,0,2,41.23305725030974
1681,2,2,35.23305725030974
1680,1301,2,69.23305725030974
1681,1300,2,54.23305725030974
1681,1301,2,36.23305725030974
1681,0,2,41.23305725030974
1681,2,2,35.23305725030974
1682,0,2,35.23305725030974
1682,2,2,31.23305725030974
1683,0,2,44.23305725030974
1683,2,2,29.23305725030974
1682,0,2,35.23305725030974
1682,2,2,31.23305725030974
1683,0,2,44.23305725030974
1683,2,2,29.23305725030974
1684,0,2,37.23305725030974
1684,2,2,29.23305725030974
1683,0,2,44.23305725030974
1683,2,2,29.23305725030974
1684,0,2,37.23305725030974
1684,2,2,29.23305725030974
1685,0,2,41.23305725030974
1685,2,2,36.23305725030974
1684,0,2,37.23305725030974
1684,2,2,29.23305725030974
1685,0,2,41.23305725030974
1685,2,2,36.23305725030974
1686,0,2,36.23305725030974
1686,2,2,34.23305725030974
1685,0,2,41.23305725030974
1685,2,2,36.23305725030974
1686,0,2,36.23305725030974
1686,2,2,34.23305725030974
1687,0,2,44.23305725030974
1687,2,2,31.23305725030974
1686,0,2,36.23305725030974
1686,2,2,34.23305725030974
1687,0,2,44.23305725030974
1687,2,2,31.23305725030974
1688,0,2,43.23305725030974
1688,2,2,21.23305725030974
1687,0,2,44.23305725030974
1687,2,2,31.23305725030974
1688,0,2,43.23305725030974
1688,2,2,21.23305725030974
1689,0,2,40.23305725030974
1689,2,2,35.23305725030974
1688,0,2,43.23305725030974
1688,2,2,21.23305725030974
1689,0,2,40.23305725030974
1689,2,2,35.23305725030974
1690,0,2,42.23305725030974
1690,2,2,29.23305725030974
1689,999,2,30.23305725030974
1690,1000,2,158.23305725030974
1689,999,2,30.23305725030974
1690,1000,2,158.23305725030974
1688,1511,2,20.23305725030974
1689,1511,2,81.23305725030974
1690,1511,2,59.23305725030974
1688,1511,2,20.23305725030974
1689,1511,2,81.23305725030974
1690,1511,2,59.23305725030974
1689,0,2,40.23305725030974
1689,2,2,35.23305725030974
1690,0,2,42.23305725030974
1690,2,2,29.23305725030974
1691,0,2,43.23305725030974
1691,2,2,25.23305725030974
1689,932,2,20.23305725030974
1690,934,2,25.23305725030974
1691,933,2,123.23305725030974
1691,934,2,34.23305725030974
1689,1511,1,81.23305725030974
1690,1511,1,59.23305725030974
1690,0,2,42.23305725030974
