X,Y,Photon Count,ADU Value
1963,2,2,25.50956188281903
1964,0,2,37.50956188281903
1964,2,2,33.50956188281903
1965,0,2,39.50956188281903
1965,2,2,23.50956188281903
1963,1103,2,165.509561882819
1964,1321,2,24.50956188281903
1965,1320,2,50.50956188281903
1965,1321,2,33.50956188281903
1966,1319,2,21.50956188281903
1966,1320,2,81.50956188281903
1965,1320,2,50.50956188281903
1965,1321,2,33.50956188281903
1966,1319,2,21.50956188281903
1966,1320,2,81.50956188281903
1965,1320,2,50.50956188281903
1965,1321,2,33.50956188281903
1965,1322,2,22.50956188281903
1966,1320,2,81.50956188281903
1966,0,2,33.50956188281903
1966,2,2,31.50956188281903
1967,0,2,38.50956188281903
1967,2,2,32.50956188281903
1968,0,2,37.50956188281903
1968,2,2,28.50956188281903
1967,0,2,38.50956188281903
1967,2,2,32.50956188281903
1968,0,2,37.50956188281903
1968,2,2,28.50956188281903
1969,0,2,34.50956188281903
1969,2,2,32.50956188281903
1969,887,2,163.509561882819
1970,885,2,25.50956188281903
1970,887,2,21.50956188281903
1969,887,2,163.509561882819
1970,885,2,25.50956188281903
1970,887,2,21.50956188281903
1970,0,2,39.50956188281903
1970,2,2,26.50956188281903
1971,0,2,33.50956188281903
1971,2,2,32.50956188281903
1972,0,2,41.50956188281903
1972,2,2,27.50956188281903
1970,949,2,20.50956188281903
1970,950,2,70.50956188281903
1971,950,2,46.50956188281903
1972,949,2,24.50956188281903
1972,950,2,44.50956188281903
1970,949,2,20.50956188281903
1970,950,2,70.50956188281903
1971,950,2,46.50956188281903
1972,949,2,24.50956188281903
1972,950,2,44.50956188281903
1972,1504,2,29.50956188281903
1972,1505,2,162.509561882819
1972,1504,2,29.50956188281903
1972,1505,2,162.509561882819
1972,1506,2,20.50956188281903
1971,0,2,33.50956188281903
1971,2,2,32.50956188281903
1972,0,2,41.50956188281903
1972,2,2,27.50956188281903
1973,0,2,38.50956188281903
1973,2,2,28.50956188281903
1972,1504,2,29.50956188281903
1972,1505,2,162.509561882819
1972,1504,2,29.50956188281903
1972,1505,2,162.509561882819
1972,1506,2,20.50956188281903
1972,1849,2,27.50956188281903
1972,1850,2,65.50956188281903
1972,1851,2,83.50956188281903
1973,1850,2,36.50956188281903
1972,1504,2,29.50956188281903
1972,1505,2,162.509561882819
1972,1506,2,20.50956188281903
1972,1505,2,162.509561882819
1972,1506,2,20.50956188281903
1974,1507,2,21.50956188281903
1974,851,2,27.50956188281903
1975,853,2,188.509561882819
1974,851,2,27.50956188281903
1975,853,2,188.509561882819
1975,853,2,188.509561882819
1975,853,2,188.509561882819
1975,853,2,188.509561882819
1976,1382,2,75.50956188281903
1977,1382,2,41.50956188281903
1977,1383,2,48.50956188281903
1976,1382,2,75.50956188281903
1977,1382,2,41.50956188281903
1977,1383,2,48.50956188281903
1978,162,2,161.509561882819
1978,163,2,21.50956188281903
1978,162,2,161.509561882819
1978,163,2,21.50956188281903
1977,241,2,55.50956188281903
1978,241,2,26.50956188281903
1978,243,2,111.50956188281903
1978,162,2,161.509561882819
1978,163,2,21.50956188281903
1978,162,2,161.509561882819
1978,163,2,21.50956188281903
1977,241,2,55.50956188281903
1978,241,2,26.50956188281903
1978,243,2,111.50956188281903
1980,804,2,21.50956188281903
1981,806,2,149.509561882819
1984,1187,2,20.50956188281903
1984,1188,2,74.50956188281903
1984,1189,2,25.50956188281903
1985,1187,2,20.50956188281903
1985,1188,2,55.50956188281903
1985,1189,2,26.50956188281903
1984,1178,2,20.50956188281903
1985,1177,2,20.50956188281903
1985,1178,2,78.50956188281903
1986,1176,2,38.50956188281903
1986,1177,2,20.50956188281903
1986,1178,2,55.50956188281903
1984,1178,2,20.50956188281903
1985,1177,2,20.50956188281903
1985,1178,2,78.50956188281903
1985,1179,2,41.50956188281903
1986,1177,2,20.50956188281903
1986,1178,2,55.50956188281903
1984,1188,2,74.50956188281903
1984,1189,2,25.50956188281903
1985,1188,2,55.50956188281903
1985,1189,2,26.50956188281903
1986,1188,2,26.50956188281903
1985,1939,2,187.509561882819
1986,357,2,85.50956188281903
1986,358,2,30.50956188281903
1987,357,2,42.50956188281903
1987,358,2,30.50956188281903
1985,809,2,32.50956188281903
1985,810,2,50.50956188281903
1987,810,2,138.509561882819
1985,809,2,32.50956188281903
1985,810,2,50.50956188281903
1987,810,2,138.509561882819
1985,810,2,50.50956188281903
1987,810,2,138.509561882819
1985,1177,2,20.50956188281903
1985,1178,2,78.50956188281903
1986,1176,2,38.50956188281903
1986,1177,2,20.50956188281903
1986,1178,2,55.50956188281903
1985,1939,2,187.509561882819
1985,1939,2,187.509561882819
1986,357,2,85.50956188281903
1986,358,2,30.50956188281903
1987,357,2,42.50956188281903
1987,358,2,30.50956188281903
1987,1285,2,41.50956188281903
1987,1286,2,34.50956188281903
1988,1286,2,98.50956188281903
1988,1287,2,32.50956188281903
1987,1458,2,37.50956188281903
1987,1459,2,25.50956188281903
1988,1459,2,35.50956188281903
1988,1460,2,71.50956188281903
1987,1285,2,41.50956188281903
1987,1286,2,34.50956188281903
1988,1284,2,24.50956188281903
1988,1286,2,98.50956188281903
1989,1284,2,23.50956188281903
1987,1285,2,41.50956188281903
1987,1286,2,34.50956188281903
1988,1286,2,98.50956188281903
1988,1287,2,32.50956188281903
1988,0,2,42.50956188281903
1988,2,2,24.50956188281903
1989,0,2,42.50956188281903
1989,2,2,20.50956188281903
1990,0,2,40.50956188281903
1990,2,2,30.50956188281903
1989,0,2,42.50956188281903
1989,2,2,20.50956188281903
1990,0,2,40.50956188281903
1990,2,2,30.50956188281903
1991,0,2,37.50956188281903
1991,2,2,29.50956188281903
1990,535,2,73.50956188281903
1990,536,2,105.50956188281903
1991,536,2,62.50956188281903
1990,535,2,73.50956188281903
1990,536,2,105.50956188281903
1991,536,2,62.50956188281903
1989,633,2,116.50956188281903
1990,633,2,49.50956188281903
1991,632,2,25.50956188281903
1989,633,2,116.50956188281903
1990,633,2,49.50956188281903
1991,635,2,24.50956188281903
1990,1505,2,45.50956188281903
1990,1506,2,48.50956188281903
1991,1505,2,41.50956188281903
1991,1506,2,58.50956188281903
1989,1508,2,96.50956188281903
1990,1506,2,48.50956188281903
1991,1506,2,58.50956188281903
1991,1508,2,20.50956188281903
1990,0,2,40.50956188281903
1990,2,2,30.50956188281903
1991,0,2,37.50956188281903
1991,2,2,29.50956188281903
1992,0,2,40.50956188281903
1992,2,2,31.50956188281903
1990,535,2,73.50956188281903
1990,536,2,105.50956188281903
1991,536,2,62.50956188281903
1990,535,2,73.50956188281903
1990,536,2,105.50956188281903
1991,536,2,62.50956188281903
1990,1505,2,45.50956188281903
1990,1506,2,48.50956188281903
1991,1505,2,41.50956188281903
1991,1506,2,58.50956188281903
1992,1506,2,20.50956188281903
1991,0,2,37.50956188281903
1991,2,2,29.50956188281903
1992,0,2,40.50956188281903
1992,2,2,31.50956188281903
1993,0,2,39.50956188281903
1993,2,2,30.50956188281903
1991,509,2,20.50956188281903
1992,509,2,86.50956188281903
1992,510,2,37.50956188281903
1993,509,2,65.50956188281903
1993,510,2,25.50956188281903
1991,509,2,20.50956188281903
1992,509,2,86.50956188281903
1992,510,2,37.50956188281903
1993,509,2,65.50956188281903
1993,510,2,25.50956188281903
1992,0,2,40.50956188281903
1992,2,2,31.50956188281903
1993,0,2,39.50956188281903
1993,2,2,30.50956188281903
1994,0,2,36.50956188281903
1994,2,2,28.50956188281903
1992,509,2,86.50956188281903
1992,510,2,37.50956188281903
1993,509,2,65.50956188281903
1993,510,2,25.50956188281903
1992,509,2,86.50956188281903
1992,510,2,37.50956188281903
1993,509,2,65.50956188281903
1993,510,2,25.50956188281903
1992,1837,2,87.50956188281903
1993,1837,2,36.50956188281903
1994,1836,2,30.50956188281903
1994,1837,2,61.50956188281903
1992,1837,2,87.50956188281903
1992,1838,2,25.50956188281903
1993,1837,2,36.50956188281903
1994,1836,2,30.50956188281903
1994,1837,2,61.50956188281903
1992,1837,2,87.50956188281903
1992,1838,2,25.50956188281903
1993,1837,2,36.50956188281903
1994,1837,2,61.50956188281903
1993,0,2,39.50956188281903
1993,2,2,30.50956188281903
1994,0,2,36.50956188281903
1994,2,2,28.50956188281903
1995,0,2,46.50956188281903
1995,2,2,29.50956188281903
1994,0,2,36.50956188281903
1994,2,2,28.50956188281903
1995,0,2,46.50956188281903
1995,2,2,29.50956188281903
1996,0,2,43.50956188281903
1996,2,2,37.50956188281903
1995,336,2,35.50956188281903
1995,337,2,76.50956188281903
1996,337,2,46.50956188281903
1994,1279,3,20.50956188281903
1996,1279,3,33.50956188281903
1996,1280,3,250.509561882819
1994,1279,3,20.50956188281903
1996,1279,3,33.50956188281903
1996,1280,3,250.509561882819
1996,1281,3,31.50956188281903
1996,1280,3,250.509561882819
1996,1281,3,31.50956188281903
1995,0,2,46.50956188281903
1995,2,2,29.50956188281903
1996,0,2,43.50956188281903
1996,2,2,37.50956188281903
1997,0,2,41.50956188281903
1997,2,2,31.50956188281903
1996,1279,4,33.50956188281903
1996,1280,4,250.509561882819
1997,1279,4,39.50956188281903
1997,1280,4,38.50956188281903
1996,1279,4,33.50956188281903
1996,1280,4,250.509561882819
1996,1281,4,31.50956188281903
1997,1279,4,39.50956188281903
1997,1280,4,38.50956188281903
1997,1281,4,24.50956188281903
1996,1280,3,250.509561882819
1996,1281,3,31.50956188281903
1997,1280,3,38.50956188281903
1997,1281,3,24.50956188281903
1996,0,2,43.50956188281903
1996,2,2,37.50956188281903
1997,0,2,41.50956188281903
1997,2,2,31.50956188281903
1998,0,2,31.50956188281903
1998,2,2,28.50956188281903
1996,1279,4,33.50956188281903
1996,1280,4,250.509561882819
1997,1279,4,39.50956188281903
1997,1280,4,38.50956188281903
1996,1279,4,33.50956188281903
1996,1280,4,250.509561882819
1996,1281,4,31.50956188281903
1997,1279,4,39.50956188281903
1997,1280,4,38.50956188281903
1997,1281,4,24.50956188281903
1996,1280,3,250.509561882819
1996,1281,3,31.50956188281903
1997,1280,3,38.50956188281903
1997,1281,3,24.50956188281903
1998,88,2,33.50956188281903
1998,89,2,80.50956188281903
1999,88,2,20.50956188281903
1999,89,2,24.50956188281903
1997,441,2,27.50956188281903
1998,440,2,23.50956188281903
1998,441,2,83.50956188281903
1999,441,2,23.50956188281903
1999,517,2,147.509561882819
1999,519,2,37.50956188281903
2000,519,2,29.50956188281903
1999,517,2,147.509561882819
1999,519,2,37.50956188281903
2000,519,2,29.50956188281903
2000,1855,2,49.50956188281903
2000,1856,2,29.50956188281903
2000,1857,2,52.50956188281903
2001,1855,2,44.50956188281903
2001,1856,2,25.50956188281903
2000,0,2,42.50956188281903
2000,2,2,25.50956188281903
2001,0,2,40.50956188281903
2001,2,2,22.50956188281903
2002,0,2,45.50956188281903
2002,2,2,31.50956188281903
2002,639,2,94.50956188281903
2002,640,2,26.50956188281903
2002,641,2,42.50956188281903
2003,639,2,27.50956188281903
2003,640,2,29.50956188281903
2002,880,2,52.50956188281903
2002,881,2,59.50956188281903
2003,879,2,32.50956188281903
2003,880,2,55.50956188281903
2002,0,2,45.50956188281903
2002,2,2,31.50956188281903
2003,0,2,35.50956188281903
2003,2,2,20.50956188281903
2004,0,2,36.50956188281903
2004,2,2,32.50956188281903
2002,880,2,52.50956188281903
2002,881,2,59.50956188281903
2003,879,2,32.50956188281903
2003,880,2,55.50956188281903
2002,880,2,52.50956188281903
2002,881,2,59.50956188281903
2003,880,2,55.50956188281903
2005,1630,2,20.50956188281903
2005,1631,2,166.509561882819
2005,1630,2,20.50956188281903
2005,1631,2,166.509561882819
2005,1630,2,20.50956188281903
2005,1631,2,166.509561882819
2005,1630,2,20.50956188281903
2005,1631,2,166.509561882819
2006,1615,2,163.509561882819
2006,1615,2,163.509561882819
2009,1033,2,23.50956188281903
2010,1035,2,161.509561882819
2012,1510,1,27.50956188281903
2013,1510,1,44.50956188281903
2013,1511,1,23.50956188281903
2014,1509,1,50.50956188281903
2014,1021,3,48.50956188281903
2015,1020,3,165.509561882819
2015,1021,3,58.50956188281903
2014,1021,3,48.50956188281903
2015,1020,3,165.509561882819
2015,1021,3,58.50956188281903
2015,1022,3,27.50956188281903
2014,0,2,42.50956188281903
2015,0,2,43.50956188281903
2015,2,2,24.50956188281903
2016,0,2,39.50956188281903
2016,2,2,31.50956188281903
2014,825,2,23.50956188281903
2015,825,2,22.50956188281903
2015,826,2,43.50956188281903
2015,827,2,20.50956188281903
2016,825,2,28.50956188281903
2016,826,2,44.50956188281903
2016,827,2,22.50956188281903
2014,1021,3,48.50956188281903
2015,1020,3,165.509561882819
2015,1021,3,58.50956188281903
2014,1021,3,48.50956188281903
2015,1020,3,165.509561882819
2015,1021,3,58.50956188281903
2015,1022,3,27.50956188281903
2015,0,2,43.50956188281903
2015,2,2,24.50956188281903
2016,0,2,39.50956188281903
2016,2,2,31.50956188281903
2017,0,2,37.50956188281903
2017,2,2,25.50956188281903
2015,1020,2,165.509561882819
2015,1021,2,58.50956188281903
2015,1020,3,165.509561882819
2015,1021,3,58.50956188281903
2015,1022,3,27.50956188281903
2016,0,2,39.50956188281903
2016,2,2,31.50956188281903
2017,0,2,37.50956188281903
2017,2,2,25.50956188281903
2018,0,2,42.50956188281903
2018,2,2,33.50956188281903
2018,0,2,42.50956188281903
2018,2,2,33.50956188281903
2019,0,2,30.50956188281903
2019,2,2,29.50956188281903
2020,0,2,42.50956188281903
2020,2,2,32.50956188281903
2019,0,2,30.50956188281903
2019,2,2,29.50956188281903
2020,0,2,42.50956188281903
2020,2,2,32.50956188281903
2021,0,2,38.50956188281903
2021,2,2,28.50956188281903
2020,0,2,42.50956188281903
2020,2,2,32.50956188281903
2021,0,2,38.50956188281903
2021,2,2,28.50956188281903
2022,0,2,39.50956188281903
2022,2,2,24.50956188281903
2020,653,2,24.50956188281903
2021,652,2,71.50956188281903
2021,653,2,77.50956188281903
2022,652,2,36.50956188281903
2022,653,2,25.50956188281903
2020,653,2,24.50956188281903
2021,652,2,71.50956188281903
2021,653,2,77.50956188281903
2022,652,2,36.50956188281903
2022,653,2,25.50956188281903
2020,965,2,25.50956188281903
2021,964,2,62.50956188281903
2021,965,2,64.50956188281903
2022,963,2,35.50956188281903
2022,964,2,36.50956188281903
2020,965,2,25.50956188281903
2021,964,2,62.50956188281903
2021,965,2,64.50956188281903
2022,964,2,36.50956188281903
2020,1833,2,25.50956188281903
2020,1834,2,88.50956188281903
2022,1833,2,40.50956188281903
2022,1834,2,45.50956188281903
2020,1833,2,25.50956188281903
2020,1834,2,88.50956188281903
2022,1833,2,40.50956188281903
2022,1834,2,45.50956188281903
2021,652,2,71.50956188281903
2021,653,2,77.50956188281903
2022,652,2,36.50956188281903
2022,653,2,25.50956188281903
2021,652,2,71.50956188281903
2021,653,2,77.50956188281903
2022,652,2,36.50956188281903
2022,653,2,25.50956188281903
2021,849,2,37.50956188281903
2022,849,2,47.50956188281903
2022,850,2,20.50956188281903
2022,851,2,46.50956188281903
2023,850,2,23.50956188281903
2021,1509,2,21.50956188281903
2022,1510,2,37.50956188281903
2023,1509,2,46.50956188281903
2023,1510,2,84.50956188281903
2023,1511,2,21.50956188281903
2023,1172,2,22.50956188281903
2023,1173,2,57.50956188281903
2024,1172,2,41.50956188281903
2024,1173,2,53.50956188281903
2025,1171,2,46.50956188281903
2024,1220,2,40.50956188281903
2024,1221,2,43.50956188281903
2025,1220,2,34.50956188281903
2025,1221,2,67.50956188281903
2024,1220,2,40.50956188281903
2024,1221,2,43.50956188281903
2025,1220,2,34.50956188281903
2025,1221,2,67.50956188281903
2024,685,2,20.50956188281903
2024,686,2,67.50956188281903
2025,686,2,31.50956188281903
2025,687,2,26.50956188281903
2026,686,2,20.50956188281903
2026,687,2,51.50956188281903
2024,1220,2,40.50956188281903
2024,1221,2,43.50956188281903
2025,1220,2,34.50956188281903
2025,1221,2,67.50956188281903
2024,1245,2,21.50956188281903
2025,1246,2,135.509561882819
2026,1246,2,39.50956188281903
2026,1247,2,20.50956188281903
2025,1246,2,135.509561882819
2026,1246,2,39.50956188281903
2026,1247,2,20.50956188281903
2025,0,2,40.50956188281903
2025,2,2,27.50956188281903
2026,0,2,38.50956188281903
2026,2,2,24.50956188281903
2027,0,2,39.50956188281903
2027,2,2,29.50956188281903
2025,1246,2,135.509561882819
2026,1246,2,39.50956188281903
2026,1247,2,20.50956188281903
2027,1247,2,29.50956188281903
2025,1246,2,135.509561882819
2026,1246,2,39.50956188281903
2026,1247,2,20.50956188281903
2027,1247,2,29.50956188281903
2026,1847,2,65.50956188281903
2027,1847,2,51.50956188281903
2027,1848,2,23.50956188281903
2027,1849,2,27.50956188281903
2028,1849,2,50.50956188281903
2027,843,2,36.50956188281903
2027,844,2,121.50956188281903
2029,845,2,61.50956188281903
2027,844,2,121.50956188281903
2029,845,2,61.50956188281903
2029,846,2,21.50956188281903
2029,1573,2,108.50956188281903
2029,1574,2,24.50956188281903
2030,1573,2,25.50956188281903
2031,1574,2,24.50956188281903
2030,181,2,21.50956188281903
2032,182,2,24.50956188281903
2032,183,2,147.509561882819
2031,1304,2,27.50956188281903
2031,1305,2,39.50956188281903
2032,1303,2,99.50956188281903
2032,1304,2,48.50956188281903
2032,1305,2,30.50956188281903
2031,1304,2,27.50956188281903
2031,1305,2,39.50956188281903
2032,1303,2,99.50956188281903
2032,1304,2,48.50956188281903
2032,1305,2,30.50956188281903
2033,0,2,31.50956188281903
2033,2,2,32.50956188281903
2034,0,2,41.50956188281903
2034,2,2,20.50956188281903
2035,0,2,43.50956188281903
2035,2,2,33.50956188281903
2034,0,2,41.50956188281903
2034,2,2,20.50956188281903
2035,0,2,43.50956188281903
2035,2,2,33.50956188281903
2036,0,2,37.50956188281903
2036,2,2,23.50956188281903
2035,0,2,43.50956188281903
2035,2,2,33.50956188281903
2036,0,2,37.50956188281903
2036,2,2,23.50956188281903
2037,0,2,38.50956188281903
2037,2,2,23.50956188281903
2039,1324,3,30.50956188281903
2039,1325,3,70.50956188281903
2040,1323,3,68.50956188281903
2040,1324,3,55.50956188281903
2040,1325,3,45.50956188281903
2039,1338,2,60.50956188281903
2040,1337,2,32.50956188281903
2040,1338,2,64.50956188281903
2040,1515,2,126.50956188281903
2040,1517,2,57.50956188281903
2039,1324,3,30.50956188281903
2039,1325,3,70.50956188281903
2040,1323,3,68.50956188281903
2040,1324,3,55.50956188281903
2040,1325,3,45.50956188281903
2041,1323,3,20.50956188281903
2039,1324,2,30.50956188281903
2039,1325,2,70.50956188281903
2039,1326,2,26.50956188281903
2040,1324,2,55.50956188281903
2040,1325,2,45.50956188281903
2040,1515,2,126.50956188281903
2040,1517,2,57.50956188281903
2040,1180,2,26.50956188281903
2040,1181,2,59.50956188281903
2041,1181,2,70.50956188281903
2041,1182,2,21.50956188281903
2042,1181,2,28.50956188281903
2040,1323,2,68.50956188281903
2040,1324,2,55.50956188281903
2040,1325,2,45.50956188281903
2041,1323,2,20.50956188281903
2040,1515,2,126.50956188281903
2040,1517,2,57.50956188281903
2041,685,2,30.50956188281903
2041,686,2,73.50956188281903
2042,686,2,22.50956188281903
2043,685,2,63.50956188281903
2041,685,2,30.50956188281903
2041,686,2,73.50956188281903
2042,686,2,22.50956188281903
2043,685,2,63.50956188281903
2046,1077,2,59.50956188281903
2046,1078,2,47.50956188281903
2047,1077,2,32.50956188281903
2047,1078,2,27.50956188281903
2046,1077,2,59.50956188281903
2046,1078,2,47.50956188281903
2047,1077,2,32.50956188281903
2047,1078,2,27.50956188281903
0,0,2,32.50956188281903
0,2,2,35.50956188281903
1,0,2,26.50956188281903
1,2,2,42.50956188281903
2,0,2,20.50956188281903
2,2,2,41.50956188281903
1,652,2,46.50956188281903
1,653,2,87.50956188281903
2,652,2,34.50956188281903
0,962,2,161.509561882819
1,961,2,27.50956188281903
0,962,3,161.509561882819
0,963,3,22.50956188281903
1,961,3,27.50956188281903
1,963,3,21.50956188281903
2,963,3,20.50956188281903
