X,Y,Photon Count,ADU Value
984,2,2,28.566903995438643
985,0,2,42.56690399543864
985,2,2,24.566903995438643
986,0,2,49.56690399543864
986,2,2,33.56690399543864
985,0,2,42.56690399543864
985,2,2,24.566903995438643
986,0,2,49.56690399543864
986,2,2,33.56690399543864
987,0,2,43.56690399543864
987,2,2,30.566903995438643
986,0,2,49.56690399543864
986,2,2,33.56690399543864
987,0,2,43.56690399543864
987,2,2,30.566903995438643
988,0,2,43.56690399543864
988,2,2,34.56690399543864
987,0,2,43.56690399543864
987,2,2,30.566903995438643
988,0,2,43.56690399543864
988,2,2,34.56690399543864
989,0,2,35.56690399543864
989,2,2,29.566903995438643
988,0,2,43.56690399543864
988,2,2,34.56690399543864
989,0,2,35.56690399543864
989,2,2,29.566903995438643
990,0,2,43.56690399543864
990,2,2,31.566903995438643
989,0,2,35.56690399543864
989,2,2,29.566903995438643
990,0,2,43.56690399543864
990,2,2,31.566903995438643
991,0,2,50.56690399543864
991,2,2,34.56690399543864
990,0,2,43.56690399543864
990,2,2,31.566903995438643
991,0,2,50.56690399543864
991,2,2,34.56690399543864
992,0,2,45.56690399543864
992,2,2,31.566903995438643
991,0,2,50.56690399543864
991,2,2,34.56690399543864
992,0,2,45.56690399543864
992,2,2,31.566903995438643
993,0,2,45.56690399543864
993,2,2,28.566903995438643
992,0,2,45.56690399543864
992,2,2,31.566903995438643
993,0,2,45.56690399543864
993,2,2,28.566903995438643
994,0,2,47.56690399543864
994,2,2,35.56690399543864
993,0,2,45.56690399543864
993,2,2,28.566903995438643
994,0,2,47.56690399543864
994,2,2,35.56690399543864
995,0,2,42.56690399543864
995,2,2,28.566903995438643
994,0,2,47.56690399543864
994,2,2,35.56690399543864
995,0,2,42.56690399543864
995,2,2,28.566903995438643
996,0,2,37.56690399543864
996,2,2,29.566903995438643
997,0,2,32.56690399543864
997,2,2,21.566903995438643
998,0,2,47.56690399543864
998,2,2,28.566903995438643
999,0,2,43.56690399543864
999,2,2,27.566903995438643
998,0,2,47.56690399543864
998,2,2,28.566903995438643
999,0,2,43.56690399543864
999,2,2,27.566903995438643
1000,0,2,43.56690399543864
1000,2,2,30.566903995438643
999,0,2,43.56690399543864
999,2,2,27.566903995438643
1000,0,2,43.56690399543864
1000,2,2,30.566903995438643
1001,0,2,39.56690399543864
1001,2,2,27.566903995438643
1000,0,2,43.56690399543864
1000,2,2,30.566903995438643
1001,0,2,39.56690399543864
1001,2,2,27.566903995438643
1002,0,2,45.56690399543864
1002,2,2,27.566903995438643
1001,0,2,39.56690399543864
1001,2,2,27.566903995438643
1002,0,2,45.56690399543864
1002,2,2,27.566903995438643
1003,0,2,45.56690399543864
1003,2,2,25.566903995438643
1002,0,2,45.56690399543864
1002,2,2,27.566903995438643
1003,0,2,45.56690399543864
1003,2,2,25.566903995438643
1004,0,2,37.56690399543864
1004,2,2,34.56690399543864
1003,0,2,45.56690399543864
1003,2,2,25.566903995438643
1004,0,2,37.56690399543864
1004,2,2,34.56690399543864
1005,0,2,43.56690399543864
1005,2,2,28.566903995438643
1004,0,2,37.56690399543864
1004,2,2,34.56690399543864
1005,0,2,43.56690399543864
1005,2,2,28.566903995438643
1006,0,2,40.56690399543864
1006,2,2,37.56690399543864
1005,0,2,43.56690399543864
1005,2,2,28.566903995438643
1006,0,2,40.56690399543864
1006,2,2,37.56690399543864
1007,0,2,38.56690399543864
1007,2,2,30.566903995438643
1006,0,2,40.56690399543864
1006,2,2,37.56690399543864
1007,0,2,38.56690399543864
1007,2,2,30.566903995438643
1008,0,2,50.56690399543864
1008,2,2,30.566903995438643
1007,0,2,38.56690399543864
1007,2,2,30.566903995438643
1008,0,2,50.56690399543864
1008,2,2,30.566903995438643
1009,0,2,46.56690399543864
1009,2,2,24.566903995438643
1008,0,2,50.56690399543864
1008,2,2,30.566903995438643
1009,0,2,46.56690399543864
1009,2,2,24.566903995438643
1010,0,2,45.56690399543864
1010,2,2,25.566903995438643
1009,0,2,46.56690399543864
1009,2,2,24.566903995438643
1010,0,2,45.56690399543864
1010,2,2,25.566903995438643
1011,0,2,40.56690399543864
1011,2,2,25.566903995438643
1010,0,2,45.56690399543864
1010,2,2,25.566903995438643
1011,0,2,40.56690399543864
1011,2,2,25.566903995438643
1012,0,2,39.56690399543864
1012,2,2,29.566903995438643
1015,0,2,42.56690399543864
1015,2,2,21.566903995438643
1016,0,2,42.56690399543864
1016,2,2,24.566903995438643
1017,0,2,46.56690399543864
1017,2,2,25.566903995438643
1016,0,2,42.56690399543864
1016,2,2,24.566903995438643
1017,0,2,46.56690399543864
1017,2,2,25.566903995438643
1018,0,2,40.56690399543864
1018,2,2,27.566903995438643
1017,0,2,46.56690399543864
1017,2,2,25.566903995438643
1018,0,2,40.56690399543864
1018,2,2,27.566903995438643
1019,0,2,43.56690399543864
1019,2,2,24.566903995438643
1018,0,2,40.56690399543864
1018,2,2,27.566903995438643
1019,0,2,43.56690399543864
1019,2,2,24.566903995438643
1020,0,2,49.56690399543864
1020,2,2,33.56690399543864
1019,0,2,43.56690399543864
1019,2,2,24.566903995438643
1020,0,2,49.56690399543864
1020,2,2,33.56690399543864
1021,0,2,47.56690399543864
1021,2,2,23.566903995438643
1020,0,2,49.56690399543864
1020,2,2,33.56690399543864
1021,0,2,47.56690399543864
1021,2,2,23.566903995438643
1022,0,2,40.56690399543864
1022,2,2,23.566903995438643
1021,0,2,47.56690399543864
1021,2,2,23.566903995438643
1022,0,2,40.56690399543864
1022,2,2,23.566903995438643
1023,0,2,46.56690399543864
1023,2,2,28.566903995438643
1022,0,2,40.56690399543864
1022,2,2,23.566903995438643
1023,0,2,46.56690399543864
1023,2,2,28.566903995438643
1024,0,2,44.56690399543864
1024,2,2,27.566903995438643
1023,0,2,46.56690399543864
1023,2,2,28.566903995438643
1024,0,2,44.56690399543864
1024,2,2,27.566903995438643
1025,0,2,44.56690399543864
1025,2,2,36.56690399543864
1024,0,2,44.56690399543864
1024,2,2,27.566903995438643
1025,0,2,44.56690399543864
1025,2,2,36.56690399543864
1026,0,2,46.56690399543864
1026,2,2,25.566903995438643
1025,0,2,44.56690399543864
1025,2,2,36.56690399543864
1026,0,2,46.56690399543864
1026,2,2,25.566903995438643
1027,0,2,31.566903995438643
1027,2,2,25.566903995438643
1026,0,2,46.56690399543864
1026,2,2,25.566903995438643
1027,0,2,31.566903995438643
1027,2,2,25.566903995438643
1028,0,2,44.56690399543864
1028,2,2,26.566903995438643
1027,0,2,31.566903995438643
1027,2,2,25.566903995438643
1028,0,2,44.56690399543864
1028,2,2,26.566903995438643
1029,0,2,43.56690399543864
1029,2,2,32.56690399543864
1028,0,2,44.56690399543864
1028,2,2,26.566903995438643
1029,0,2,43.56690399543864
1029,2,2,32.56690399543864
1030,0,2,46.56690399543864
1030,2,2,30.566903995438643
1029,0,2,43.56690399543864
1029,2,2,32.56690399543864
1030,0,2,46.56690399543864
1030,2,2,30.566903995438643
1031,0,2,42.56690399543864
1031,2,2,28.566903995438643
1030,0,2,46.56690399543864
1030,2,2,30.566903995438643
1031,0,2,42.56690399543864
1031,2,2,28.566903995438643
1032,0,2,43.56690399543864
1032,2,2,23.566903995438643
1031,0,2,42.56690399543864
1031,2,2,28.566903995438643
1032,0,2,43.56690399543864
1032,2,2,23.566903995438643
1033,0,2,44.56690399543864
1033,2,2,29.566903995438643
1032,0,2,43.56690399543864
1032,2,2,23.566903995438643
1033,0,2,44.56690399543864
1033,2,2,29.566903995438643
1034,0,2,38.56690399543864
1034,2,2,31.566903995438643
1033,0,2,44.56690399543864
1033,2,2,29.566903995438643
1034,0,2,38.56690399543864
1034,2,2,31.566903995438643
1035,0,2,50.56690399543864
1035,2,2,26.566903995438643
1034,0,2,38.56690399543864
1034,2,2,31.566903995438643
1035,0,2,50.56690399543864
1035,2,2,26.566903995438643
1036,0,2,39.56690399543864
1036,2,2,27.566903995438643
1035,0,2,50.56690399543864
1035,2,2,26.566903995438643
1036,0,2,39.56690399543864
1036,2,2,27.566903995438643
1037,0,2,50.56690399543864
1037,2,2,28.566903995438643
1036,0,2,39.56690399543864
1036,2,2,27.566903995438643
1037,0,2,50.56690399543864
1037,2,2,28.566903995438643
1038,0,2,41.56690399543864
1038,2,2,27.566903995438643
1037,0,2,50.56690399543864
1037,2,2,28.566903995438643
1038,0,2,41.56690399543864
1038,2,2,27.566903995438643
1039,0,2,37.56690399543864
1039,2,2,30.566903995438643
1038,0,2,41.56690399543864
1038,2,2,27.566903995438643
1039,0,2,37.56690399543864
1039,2,2,30.566903995438643
1040,0,2,35.56690399543864
1040,2,2,30.566903995438643
1039,0,2,37.56690399543864
1039,2,2,30.566903995438643
1040,0,2,35.56690399543864
1040,2,2,30.566903995438643
1041,0,2,45.56690399543864
1041,2,2,27.566903995438643
1040,0,2,35.56690399543864
1040,2,2,30.566903995438643
1041,0,2,45.56690399543864
1041,2,2,27.566903995438643
1042,0,2,43.56690399543864
1042,2,2,28.566903995438643
1041,0,2,45.56690399543864
1041,2,2,27.566903995438643
1042,0,2,43.56690399543864
1042,2,2,28.566903995438643
1043,0,2,39.56690399543864
1043,0,2,39.56690399543864
1044,0,2,35.56690399543864
1044,2,2,28.566903995438643
1045,0,2,43.56690399543864
1045,2,2,34.56690399543864
1044,0,2,35.56690399543864
1044,2,2,28.566903995438643
1045,0,2,43.56690399543864
1045,2,2,34.56690399543864
1046,0,2,45.56690399543864
1046,2,2,32.56690399543864
1045,0,2,43.56690399543864
1045,2,2,34.56690399543864
1046,0,2,45.56690399543864
1046,2,2,32.56690399543864
1047,0,2,49.56690399543864
1047,2,2,26.566903995438643
1046,0,2,45.56690399543864
1046,2,2,32.56690399543864
1047,0,2,49.56690399543864
1047,2,2,26.566903995438643
1048,0,2,44.56690399543864
1048,2,2,31.566903995438643
1047,0,2,49.56690399543864
1047,2,2,26.566903995438643
1048,0,2,44.56690399543864
1048,2,2,31.566903995438643
1049,0,2,41.56690399543864
1049,2,2,32.56690399543864
1048,0,2,44.56690399543864
1048,2,2,31.566903995438643
1049,0,2,41.56690399543864
1049,2,2,32.56690399543864
1050,0,2,39.56690399543864
1050,2,2,36.56690399543864
1049,0,2,41.56690399543864
1049,2,2,32.56690399543864
1050,0,2,39.56690399543864
1050,2,2,36.56690399543864
1051,0,2,41.56690399543864
1051,2,2,30.566903995438643
1050,0,2,39.56690399543864
1050,2,2,36.56690399543864
1051,0,2,41.56690399543864
1051,2,2,30.566903995438643
1052,0,2,42.56690399543864
1052,2,2,30.566903995438643
1051,0,2,41.56690399543864
1051,2,2,30.566903995438643
1052,0,2,42.56690399543864
1052,2,2,30.566903995438643
1053,0,2,34.56690399543864
1053,2,2,28.566903995438643
1052,0,2,42.56690399543864
1052,2,2,30.566903995438643
1053,0,2,34.56690399543864
1053,2,2,28.566903995438643
1054,0,2,39.56690399543864
1054,2,2,31.566903995438643
1053,0,2,34.56690399543864
1053,2,2,28.566903995438643
1054,0,2,39.56690399543864
1054,2,2,31.566903995438643
1055,0,2,38.56690399543864
1055,2,2,29.566903995438643
1054,0,2,39.56690399543864
1054,2,2,31.566903995438643
1055,0,2,38.56690399543864
1055,2,2,29.566903995438643
1056,0,2,49.56690399543864
1056,2,2,36.56690399543864
1055,0,2,38.56690399543864
1055,2,2,29.566903995438643
1056,0,2,49.56690399543864
1056,2,2,36.56690399543864
1057,0,2,40.56690399543864
1057,2,2,27.566903995438643
1056,0,2,49.56690399543864
1056,2,2,36.56690399543864
1057,0,2,40.56690399543864
1057,2,2,27.566903995438643
1058,0,2,36.56690399543864
1058,2,2,29.566903995438643
1057,0,2,40.56690399543864
1057,2,2,27.566903995438643
1058,0,2,36.56690399543864
1058,2,2,29.566903995438643
1059,0,2,43.56690399543864
1059,2,2,30.566903995438643
1058,0,2,36.56690399543864
1058,2,2,29.566903995438643
1059,0,2,43.56690399543864
1059,2,2,30.566903995438643
1060,0,2,42.56690399543864
1060,2,2,34.56690399543864
1059,0,2,43.56690399543864
1059,2,2,30.566903995438643
1060,0,2,42.56690399543864
1060,2,2,34.56690399543864
1061,0,2,36.56690399543864
1061,2,2,30.566903995438643
1060,0,2,42.56690399543864
1060,2,2,34.56690399543864
1061,0,2,36.56690399543864
1061,2,2,30.566903995438643
1062,0,2,46.56690399543864
1062,2,2,32.56690399543864
1061,0,2,36.56690399543864
1061,2,2,30.566903995438643
1062,0,2,46.56690399543864
1062,2,2,32.56690399543864
1063,0,2,44.56690399543864
1063,2,2,26.566903995438643
1062,0,2,46.56690399543864
1062,2,2,32.56690399543864
1063,0,2,44.56690399543864
1063,2,2,26.566903995438643
1064,0,2,42.56690399543864
1064,2,2,26.566903995438643
1063,0,2,44.56690399543864
1063,2,2,26.566903995438643
1064,0,2,42.56690399543864
1064,2,2,26.566903995438643
1065,0,2,44.56690399543864
1065,2,2,25.566903995438643
1064,0,2,42.56690399543864
1064,2,2,26.566903995438643
1065,0,2,44.56690399543864
1065,2,2,25.566903995438643
1066,0,2,44.56690399543864
1065,0,2,44.56690399543864
1065,2,2,25.566903995438643
1066,0,2,44.56690399543864
1067,0,2,40.56690399543864
1067,2,2,28.566903995438643
1067,0,2,40.56690399543864
1067,2,2,28.566903995438643
1068,0,2,41.56690399543864
1068,2,2,24.566903995438643
1069,0,2,45.56690399543864
1069,2,2,29.566903995438643
1068,0,2,41.56690399543864
1068,2,2,24.566903995438643
1069,0,2,45.56690399543864
1069,2,2,29.566903995438643
1070,0,2,49.56690399543864
1070,2,2,28.566903995438643
1069,0,2,45.56690399543864
1069,2,2,29.566903995438643
1070,0,2,49.56690399543864
1070,2,2,28.566903995438643
1071,0,2,42.56690399543864
1071,2,2,29.566903995438643
1070,0,2,49.56690399543864
1070,2,2,28.566903995438643
1071,0,2,42.56690399543864
1071,2,2,29.566903995438643
1072,0,2,39.56690399543864
1072,2,2,25.566903995438643
1071,0,2,42.56690399543864
1071,2,2,29.566903995438643
1072,0,2,39.56690399543864
1072,2,2,25.566903995438643
1073,0,2,44.56690399543864
1073,2,2,28.566903995438643
1072,0,2,39.56690399543864
1072,2,2,25.566903995438643
1073,0,2,44.56690399543864
1073,2,2,28.566903995438643
1074,0,2,45.56690399543864
1074,2,2,29.566903995438643
1073,0,2,44.56690399543864
1073,2,2,28.566903995438643
1074,0,2,45.56690399543864
1074,2,2,29.566903995438643
1075,0,2,44.56690399543864
1075,2,2,29.566903995438643
1074,0,2,45.56690399543864
1074,2,2,29.566903995438643
1075,0,2,44.56690399543864
1075,2,2,29.566903995438643
1076,0,2,44.56690399543864
1076,2,2,28.566903995438643
1075,0,2,44.56690399543864
1075,2,2,29.566903995438643
1076,0,2,44.56690399543864
1076,2,2,28.566903995438643
1077,0,2,39.56690399543864
1077,2,2,38.56690399543864
1076,0,2,44.56690399543864
1076,2,2,28.566903995438643
1077,0,2,39.56690399543864
1077,2,2,38.56690399543864
1078,0,2,42.56690399543864
1078,2,2,29.566903995438643
1077,0,2,39.56690399543864
1077,2,2,38.56690399543864
1078,0,2,42.56690399543864
1078,2,2,29.566903995438643
1079,0,2,41.56690399543864
1079,2,2,28.566903995438643
1078,0,2,42.56690399543864
1078,2,2,29.566903995438643
1079,0,2,41.56690399543864
1079,2,2,28.566903995438643
1080,0,2,39.56690399543864
1080,2,2,24.566903995438643
1079,0,2,41.56690399543864
1079,2,2,28.566903995438643
1080,0,2,39.56690399543864
1080,2,2,24.566903995438643
1081,0,2,52.56690399543864
1081,2,2,27.566903995438643
1080,0,2,39.56690399543864
1080,2,2,24.566903995438643
1081,0,2,52.56690399543864
1081,2,2,27.566903995438643
1082,0,2,38.56690399543864
1082,2,2,33.56690399543864
1081,0,2,52.56690399543864
1081,2,2,27.566903995438643
1082,0,2,38.56690399543864
1082,2,2,33.56690399543864
1083,0,2,40.56690399543864
1083,2,2,38.56690399543864
1082,0,2,38.56690399543864
1082,2,2,33.56690399543864
1083,0,2,40.56690399543864
1083,2,2,38.56690399543864
1084,0,2,44.56690399543864
1084,2,2,29.566903995438643
1083,0,2,40.56690399543864
1083,2,2,38.56690399543864
1084,0,2,44.56690399543864
1084,2,2,29.566903995438643
1085,0,2,45.56690399543864
1085,2,2,26.566903995438643
1084,0,2,44.56690399543864
1084,2,2,29.566903995438643
1085,0,2,45.56690399543864
1085,2,2,26.566903995438643
1086,0,2,42.56690399543864
1086,2,2,28.566903995438643
1085,0,2,45.56690399543864
1085,2,2,26.566903995438643
1086,0,2,42.56690399543864
1086,2,2,28.566903995438643
1087,0,2,49.56690399543864
1087,2,2,31.566903995438643
1086,0,2,42.56690399543864
1086,2,2,28.566903995438643
1087,0,2,49.56690399543864
1087,2,2,31.566903995438643
1088,0,2,45.56690399543864
1088,2,2,37.56690399543864
1087,0,2,49.56690399543864
1087,2,2,31.566903995438643
1088,0,2,45.56690399543864
1088,2,2,37.56690399543864
1089,0,2,42.56690399543864
1089,2,2,28.566903995438643
1088,0,2,45.56690399543864
1088,2,2,37.56690399543864
1089,0,2,42.56690399543864
1089,2,2,28.566903995438643
1090,0,2,43.56690399543864
1090,2,2,26.566903995438643
1089,0,2,42.56690399543864
1089,2,2,28.566903995438643
1090,0,2,43.56690399543864
1090,2,2,26.566903995438643
1091,0,2,39.56690399543864
1091,2,2,29.566903995438643
1090,0,2,43.56690399543864
1090,2,2,26.566903995438643
1091,0,2,39.56690399543864
1091,2,2,29.566903995438643
1092,0,2,50.56690399543864
1092,2,2,27.566903995438643
1091,0,2,39.56690399543864
1091,2,2,29.566903995438643
1092,0,2,50.56690399543864
1092,2,2,27.566903995438643
1093,0,2,49.56690399543864
1093,2,2,27.566903995438643
1092,0,2,50.56690399543864
1092,2,2,27.566903995438643
1093,0,2,49.56690399543864
1093,2,2,27.566903995438643
1094,0,2,46.56690399543864
1094,2,2,26.566903995438643
1093,0,2,49.56690399543864
1093,2,2,27.566903995438643
1094,0,2,46.56690399543864
1094,2,2,26.566903995438643
1095,0,2,47.56690399543864
1095,2,2,21.566903995438643
1094,0,2,46.56690399543864
1094,2,2,26.566903995438643
1095,0,2,47.56690399543864
1095,2,2,21.566903995438643
1096,0,2,43.56690399543864
1096,2,2,26.566903995438643
1095,0,2,47.56690399543864
1095,2,2,21.566903995438643
1096,0,2,43.56690399543864
1096,2,2,26.566903995438643
1097,0,2,46.56690399543864
1096,0,2,43.56690399543864
1096,2,2,26.566903995438643
1097,0,2,46.56690399543864
1098,0,2,50.56690399543864
1098,2,2,29.566903995438643
1097,0,2,46.56690399543864
1098,0,2,50.56690399543864
1098,2,2,29.566903995438643
1099,0,2,32.56690399543864
1099,2,2,29.566903995438643
1098,0,2,50.56690399543864
1098,2,2,29.566903995438643
1099,0,2,32.56690399543864
1099,2,2,29.566903995438643
1100,0,2,48.56690399543864
1100,2,2,25.566903995438643
1099,0,2,32.56690399543864
1099,2,2,29.566903995438643
1100,0,2,48.56690399543864
1100,2,2,25.566903995438643
1101,0,2,46.56690399543864
1101,2,2,29.566903995438643
1100,0,2,48.56690399543864
1100,2,2,25.566903995438643
1101,0,2,46.56690399543864
1101,2,2,29.566903995438643
1102,0,2,41.56690399543864
1102,2,2,33.56690399543864
1101,0,2,46.56690399543864
1101,2,2,29.566903995438643
1102,0,2,41.56690399543864
1102,2,2,33.56690399543864
1103,0,2,42.56690399543864
1103,2,2,21.566903995438643
1102,0,2,41.56690399543864
1102,2,2,33.56690399543864
1103,0,2,42.56690399543864
1103,2,2,21.566903995438643
1104,0,2,41.56690399543864
1104,2,2,31.566903995438643
1103,0,2,42.56690399543864
1103,2,2,21.566903995438643
1104,0,2,41.56690399543864
1104,2,2,31.566903995438643
1105,0,2,44.56690399543864
1105,2,2,26.566903995438643
1104,0,2,41.56690399543864
1104,2,2,31.566903995438643
1105,0,2,44.56690399543864
1105,2,2,26.566903995438643
1106,0,2,46.56690399543864
1105,0,2,44.56690399543864
1105,2,2,26.566903995438643
1106,0,2,46.56690399543864
1107,0,2,47.56690399543864
1107,2,2,36.56690399543864
1106,0,2,46.56690399543864
1107,0,2,47.56690399543864
1107,2,2,36.56690399543864
1108,0,2,57.56690399543864
1108,2,2,25.566903995438643
1107,0,2,47.56690399543864
1107,2,2,36.56690399543864
