X,Y,Photon Count,ADU Value
508,1230,3,28.2983303966032
509,1230,3,59.2983303966032
509,1231,3,165.2983303966032
508,1270,2,52.2983303966032
508,1271,2,44.2983303966032
509,1270,2,34.2983303966032
509,1271,2,84.2983303966032
508,1270,2,52.2983303966032
508,1271,2,44.2983303966032
509,1270,2,34.2983303966032
509,1271,2,84.2983303966032
507,1326,2,108.2983303966032
507,1327,2,26.2983303966032
507,1328,2,24.2983303966032
508,1328,2,20.2983303966032
509,1328,2,44.2983303966032
507,1430,2,55.2983303966032
508,1431,2,45.2983303966032
509,1431,2,70.2983303966032
507,1900,2,22.2983303966032
508,1900,2,26.2983303966032
509,1898,2,148.2983303966032
508,768,2,62.2983303966032
509,768,2,25.2983303966032
509,770,2,145.2983303966032
508,1214,3,69.2983303966032
509,1213,3,40.2983303966032
509,1214,3,184.2983303966032
510,1213,3,26.2983303966032
508,1214,3,69.2983303966032
509,1213,3,40.2983303966032
509,1214,3,184.2983303966032
510,1213,3,26.2983303966032
508,1214,3,69.2983303966032
508,1216,3,21.2983303966032
509,1214,3,184.2983303966032
508,1230,3,28.2983303966032
509,1230,3,59.2983303966032
509,1231,3,165.2983303966032
508,1230,3,28.2983303966032
509,1230,3,59.2983303966032
509,1231,3,165.2983303966032
508,1270,2,52.2983303966032
508,1271,2,44.2983303966032
509,1270,2,34.2983303966032
509,1271,2,84.2983303966032
508,1270,2,52.2983303966032
508,1271,2,44.2983303966032
509,1270,2,34.2983303966032
509,1271,2,84.2983303966032
509,768,2,25.2983303966032
509,770,2,145.2983303966032
511,769,2,77.2983303966032
509,770,2,145.2983303966032
511,769,2,77.2983303966032
509,1213,3,40.2983303966032
509,1214,3,184.2983303966032
510,1213,3,26.2983303966032
509,1213,3,40.2983303966032
509,1214,3,184.2983303966032
510,1213,3,26.2983303966032
509,1214,2,184.2983303966032
509,1230,2,59.2983303966032
509,1231,2,165.2983303966032
509,1230,2,59.2983303966032
509,1231,2,165.2983303966032
511,781,2,38.2983303966032
511,782,2,106.2983303966032
512,781,2,43.2983303966032
512,782,2,32.2983303966032
511,781,2,38.2983303966032
511,782,2,106.2983303966032
512,781,2,43.2983303966032
512,782,2,32.2983303966032
510,872,2,49.2983303966032
511,871,2,22.2983303966032
511,872,2,29.2983303966032
512,870,2,125.2983303966032
510,1195,2,50.2983303966032
512,1196,2,163.2983303966032
510,1195,2,50.2983303966032
512,1196,2,163.2983303966032
511,781,2,38.2983303966032
511,782,2,106.2983303966032
512,781,2,43.2983303966032
512,782,2,32.2983303966032
511,781,2,38.2983303966032
511,782,2,106.2983303966032
512,781,2,43.2983303966032
512,782,2,32.2983303966032
512,1316,2,143.2983303966032
514,1317,2,44.2983303966032
512,1316,2,143.2983303966032
513,1318,2,20.2983303966032
514,1317,2,44.2983303966032
514,1318,2,27.2983303966032
514,1082,3,139.2983303966032
515,1082,3,60.2983303966032
515,1083,3,89.2983303966032
514,1082,3,139.2983303966032
515,1082,3,60.2983303966032
515,1083,3,89.2983303966032
514,1127,2,42.2983303966032
515,1126,2,47.2983303966032
515,1127,2,105.2983303966032
515,1128,2,22.2983303966032
514,1158,2,56.2983303966032
514,1160,2,81.2983303966032
515,1158,2,38.2983303966032
514,1082,3,139.2983303966032
515,1082,3,60.2983303966032
515,1083,3,89.2983303966032
516,1083,3,24.2983303966032
514,1082,3,139.2983303966032
515,1082,3,60.2983303966032
515,1083,3,89.2983303966032
516,1083,3,24.2983303966032
514,1127,2,42.2983303966032
515,1126,2,47.2983303966032
515,1127,2,105.2983303966032
516,1126,2,54.2983303966032
514,1127,3,42.2983303966032
515,1126,3,47.2983303966032
515,1127,3,105.2983303966032
515,1128,3,22.2983303966032
516,1126,3,54.2983303966032
514,1158,2,56.2983303966032
514,1160,2,81.2983303966032
515,1158,2,38.2983303966032
515,1126,2,47.2983303966032
515,1127,2,105.2983303966032
516,1126,2,54.2983303966032
515,1126,2,47.2983303966032
515,1127,2,105.2983303966032
515,1128,2,22.2983303966032
516,1126,2,54.2983303966032
515,1826,3,138.2983303966032
516,1825,3,25.2983303966032
516,1826,3,21.2983303966032
517,1824,3,24.2983303966032
517,1825,3,68.2983303966032
515,1826,3,138.2983303966032
516,1825,3,25.2983303966032
516,1826,3,21.2983303966032
517,1825,3,68.2983303966032
517,181,2,32.2983303966032
517,182,2,30.2983303966032
518,182,2,23.2983303966032
519,182,2,135.2983303966032
517,181,2,32.2983303966032
517,182,2,30.2983303966032
518,182,2,23.2983303966032
519,182,2,135.2983303966032
517,768,2,139.2983303966032
519,769,2,31.2983303966032
519,770,2,52.2983303966032
518,1427,2,45.2983303966032
519,1427,2,79.2983303966032
519,1428,2,45.2983303966032
518,1427,2,45.2983303966032
519,1427,2,79.2983303966032
519,1428,2,45.2983303966032
518,1130,2,22.2983303966032
519,1130,2,63.2983303966032
520,1129,2,140.2983303966032
518,1130,2,22.2983303966032
518,1131,2,22.2983303966032
519,1130,2,63.2983303966032
520,1129,2,140.2983303966032
519,859,2,44.2983303966032
520,859,2,71.2983303966032
520,860,2,20.2983303966032
520,861,2,23.2983303966032
521,860,2,25.2983303966032
521,861,2,30.2983303966032
519,1067,2,170.2983303966032
521,1065,2,64.2983303966032
519,1130,2,63.2983303966032
520,1129,2,140.2983303966032
519,1130,2,63.2983303966032
520,1129,2,140.2983303966032
520,405,2,148.2983303966032
522,407,2,44.2983303966032
521,878,2,159.2983303966032
522,877,2,29.2983303966032
522,878,2,29.2983303966032
521,878,2,159.2983303966032
522,877,2,29.2983303966032
522,878,2,29.2983303966032
521,1279,3,23.2983303966032
521,1280,3,42.2983303966032
521,1281,3,51.2983303966032
522,1279,3,56.2983303966032
522,1280,3,57.2983303966032
522,1281,3,77.2983303966032
521,1280,2,42.2983303966032
521,1281,2,51.2983303966032
522,1280,2,57.2983303966032
522,1281,2,77.2983303966032
521,878,3,159.2983303966032
522,877,3,29.2983303966032
522,878,3,29.2983303966032
523,877,3,39.2983303966032
523,878,3,30.2983303966032
521,878,3,159.2983303966032
522,877,3,29.2983303966032
522,878,3,29.2983303966032
523,877,3,39.2983303966032
523,878,3,30.2983303966032
521,878,2,159.2983303966032
522,878,2,29.2983303966032
523,878,2,30.2983303966032
521,1280,3,42.2983303966032
521,1281,3,51.2983303966032
522,1280,3,57.2983303966032
522,1281,3,77.2983303966032
523,1281,3,45.2983303966032
522,1279,2,56.2983303966032
522,1280,2,57.2983303966032
522,1281,2,77.2983303966032
523,1281,2,45.2983303966032
526,410,3,30.2983303966032
526,411,3,83.2983303966032
527,411,3,137.2983303966032
526,410,3,30.2983303966032
526,411,3,83.2983303966032
526,412,3,21.2983303966032
527,411,3,137.2983303966032
526,411,2,83.2983303966032
526,412,2,21.2983303966032
527,411,2,137.2983303966032
526,1146,2,86.2983303966032
526,1148,2,37.2983303966032
527,1146,2,24.2983303966032
527,1148,2,64.2983303966032
526,1756,2,39.2983303966032
526,1757,2,31.2983303966032
526,1758,2,82.2983303966032
527,1758,2,26.2983303966032
526,410,3,30.2983303966032
526,411,3,83.2983303966032
527,411,3,137.2983303966032
526,410,3,30.2983303966032
526,411,3,83.2983303966032
526,412,3,21.2983303966032
527,411,3,137.2983303966032
526,411,2,83.2983303966032
526,412,2,21.2983303966032
527,411,2,137.2983303966032
526,1146,2,86.2983303966032
526,1148,2,37.2983303966032
527,1146,2,24.2983303966032
527,1148,2,64.2983303966032
528,359,2,45.2983303966032
528,360,2,35.2983303966032
529,359,2,40.2983303966032
529,360,2,83.2983303966032
528,359,2,45.2983303966032
528,360,2,35.2983303966032
529,359,2,40.2983303966032
529,360,2,83.2983303966032
527,433,2,65.2983303966032
528,432,2,27.2983303966032
528,433,2,50.2983303966032
529,432,2,30.2983303966032
529,433,2,42.2983303966032
527,433,2,65.2983303966032
528,432,2,27.2983303966032
528,433,2,50.2983303966032
529,432,2,30.2983303966032
529,433,2,42.2983303966032
528,940,3,22.2983303966032
528,941,3,53.2983303966032
529,939,3,153.2983303966032
529,941,3,56.2983303966032
527,968,2,20.2983303966032
527,969,2,37.2983303966032
529,969,2,182.2983303966032
527,968,2,20.2983303966032
527,969,2,37.2983303966032
529,969,2,182.2983303966032
527,969,2,37.2983303966032
529,969,2,182.2983303966032
529,57,1,52.2983303966032
530,57,1,80.2983303966032
528,359,2,45.2983303966032
528,360,2,35.2983303966032
529,359,2,40.2983303966032
529,360,2,83.2983303966032
528,359,2,45.2983303966032
528,360,2,35.2983303966032
529,359,2,40.2983303966032
529,360,2,83.2983303966032
528,940,3,22.2983303966032
528,941,3,53.2983303966032
529,939,3,153.2983303966032
529,941,3,56.2983303966032
529,1010,2,108.2983303966032
529,1011,2,39.2983303966032
530,1010,2,68.2983303966032
530,1011,2,29.2983303966032
529,1010,2,108.2983303966032
529,1011,2,39.2983303966032
530,1010,2,68.2983303966032
530,1011,2,29.2983303966032
528,1169,2,39.2983303966032
528,1170,2,61.2983303966032
530,1170,2,120.2983303966032
528,1169,2,39.2983303966032
528,1170,2,61.2983303966032
530,1170,2,120.2983303966032
528,1216,2,73.2983303966032
528,1217,2,20.2983303966032
530,1215,2,46.2983303966032
530,1217,2,99.2983303966032
528,1216,2,73.2983303966032
528,1217,2,20.2983303966032
530,1217,2,99.2983303966032
529,79,3,93.2983303966032
529,80,3,33.2983303966032
531,80,3,27.2983303966032
531,81,3,126.2983303966032
529,80,2,33.2983303966032
531,80,2,27.2983303966032
531,81,2,126.2983303966032
529,939,2,153.2983303966032
529,941,2,56.2983303966032
529,1010,2,108.2983303966032
529,1011,2,39.2983303966032
530,1010,2,68.2983303966032
530,1011,2,29.2983303966032
529,1010,2,108.2983303966032
529,1011,2,39.2983303966032
530,1010,2,68.2983303966032
530,1011,2,29.2983303966032
529,1122,2,22.2983303966032
530,1122,2,60.2983303966032
531,1124,2,157.2983303966032
530,1215,2,46.2983303966032
530,1217,2,99.2983303966032
531,1217,2,23.2983303966032
531,456,2,55.2983303966032
532,456,2,45.2983303966032
532,457,2,91.2983303966032
530,1122,2,60.2983303966032
531,1124,2,157.2983303966032
530,1215,2,46.2983303966032
530,1217,2,99.2983303966032
531,1217,2,23.2983303966032
531,1124,2,157.2983303966032
533,1123,2,71.2983303966032
531,1124,2,157.2983303966032
533,1123,2,71.2983303966032
533,1836,2,189.2983303966032
533,1836,2,189.2983303966032
533,1836,2,189.2983303966032
533,765,2,152.2983303966032
534,765,2,68.2983303966032
533,765,3,152.2983303966032
533,766,3,35.2983303966032
534,765,3,68.2983303966032
533,765,3,152.2983303966032
533,766,3,35.2983303966032
534,765,3,68.2983303966032
533,1836,2,189.2983303966032
533,1836,2,189.2983303966032
533,1836,2,189.2983303966032
533,715,2,110.2983303966032
534,713,2,20.2983303966032
534,714,2,34.2983303966032
535,714,2,79.2983303966032
533,715,2,110.2983303966032
534,714,2,34.2983303966032
535,714,2,79.2983303966032
533,765,2,152.2983303966032
534,765,2,68.2983303966032
533,765,3,152.2983303966032
533,766,3,35.2983303966032
534,765,3,68.2983303966032
533,765,3,152.2983303966032
533,766,3,35.2983303966032
534,765,3,68.2983303966032
533,1836,2,189.2983303966032
533,1836,2,189.2983303966032
533,1836,2,189.2983303966032
534,755,2,63.2983303966032
536,754,2,62.2983303966032
536,755,2,28.2983303966032
537,305,2,87.2983303966032
538,303,2,66.2983303966032
536,754,2,62.2983303966032
536,755,2,28.2983303966032
538,755,2,77.2983303966032
538,756,2,57.2983303966032
536,910,2,86.2983303966032
536,911,2,40.2983303966032
537,910,2,61.2983303966032
536,910,2,86.2983303966032
536,911,2,40.2983303966032
537,910,2,61.2983303966032
536,1020,3,155.2983303966032
537,1018,3,27.2983303966032
538,1018,3,28.2983303966032
538,1019,3,49.2983303966032
536,1020,2,155.2983303966032
538,1019,2,49.2983303966032
538,322,2,85.2983303966032
539,321,2,22.2983303966032
539,322,2,89.2983303966032
538,322,2,85.2983303966032
539,321,2,22.2983303966032
539,322,2,89.2983303966032
539,323,2,22.2983303966032
538,322,2,85.2983303966032
539,322,2,89.2983303966032
539,323,2,22.2983303966032
537,355,2,20.2983303966032
538,355,2,83.2983303966032
539,353,2,35.2983303966032
539,354,2,49.2983303966032
537,355,2,20.2983303966032
538,355,2,83.2983303966032
538,356,2,41.2983303966032
539,354,2,49.2983303966032
538,322,2,85.2983303966032
539,321,2,22.2983303966032
539,322,2,89.2983303966032
538,322,2,85.2983303966032
539,321,2,22.2983303966032
539,322,2,89.2983303966032
539,323,2,22.2983303966032
538,322,2,85.2983303966032
539,322,2,89.2983303966032
539,323,2,22.2983303966032
538,355,2,83.2983303966032
539,353,2,35.2983303966032
539,354,2,49.2983303966032
538,355,2,83.2983303966032
538,356,2,41.2983303966032
539,354,2,49.2983303966032
538,1087,2,35.2983303966032
538,1088,2,64.2983303966032
540,1088,2,72.2983303966032
538,1173,2,50.2983303966032
538,1174,2,28.2983303966032
540,1174,2,128.2983303966032
538,1173,2,50.2983303966032
538,1174,2,28.2983303966032
540,1174,2,128.2983303966032
540,1175,2,22.2983303966032
539,1257,3,62.2983303966032
539,1258,3,46.2983303966032
540,1257,3,91.2983303966032
540,1258,3,61.2983303966032
539,1257,3,62.2983303966032
539,1258,3,46.2983303966032
540,1257,3,91.2983303966032
540,1258,3,61.2983303966032
540,1259,3,43.2983303966032
539,1257,3,62.2983303966032
539,1258,3,46.2983303966032
540,1257,3,91.2983303966032
540,1258,3,61.2983303966032
539,1257,3,62.2983303966032
539,1258,3,46.2983303966032
540,1257,3,91.2983303966032
540,1258,3,61.2983303966032
540,1259,3,43.2983303966032
541,1259,3,23.2983303966032
541,1282,2,236.2983303966032
541,1282,2,236.2983303966032
541,1282,2,236.2983303966032
542,479,2,159.2983303966032
540,1257,2,91.2983303966032
540,1258,2,61.2983303966032
540,1259,2,43.2983303966032
541,1259,2,23.2983303966032
541,1282,2,236.2983303966032
541,1282,2,236.2983303966032
541,866,2,35.2983303966032
541,867,2,39.2983303966032
542,866,2,38.2983303966032
542,867,2,22.2983303966032
543,866,2,65.2983303966032
543,867,2,33.2983303966032
541,866,2,35.2983303966032
541,867,2,39.2983303966032
542,866,2,38.2983303966032
542,867,2,22.2983303966032
543,866,2,65.2983303966032
543,867,2,33.2983303966032
542,1270,2,26.2983303966032
543,1268,2,20.2983303966032
543,1269,2,96.2983303966032
543,1270,2,61.2983303966032
542,1270,2,26.2983303966032
543,1269,2,96.2983303966032
543,1270,2,61.2983303966032
541,1282,2,236.2983303966032
541,1282,2,236.2983303966032
541,1282,2,236.2983303966032
542,1270,2,26.2983303966032
543,1268,2,20.2983303966032
543,1269,2,96.2983303966032
543,1270,2,61.2983303966032
544,1269,2,27.2983303966032
543,771,3,129.2983303966032
545,771,3,139.2983303966032
543,771,3,129.2983303966032
545,771,3,139.2983303966032
543,771,3,129.2983303966032
545,771,3,139.2983303966032
543,1268,2,20.2983303966032
543,1269,2,96.2983303966032
543,1270,2,61.2983303966032
544,1269,2,27.2983303966032
543,1393,3,25.2983303966032
544,1392,3,36.2983303966032
544,1393,3,52.2983303966032
545,1392,3,153.2983303966032
543,1393,3,25.2983303966032
544,1392,3,36.2983303966032
544,1393,3,52.2983303966032
545,1392,3,153.2983303966032
545,1194,3,25.2983303966032
545,1195,3,122.2983303966032
546,1195,3,149.2983303966032
545,1194,3,25.2983303966032
545,1195,3,122.2983303966032
546,1195,3,149.2983303966032
545,1195,3,122.2983303966032
546,1195,3,149.2983303966032
544,1392,2,36.2983303966032
544,1393,2,52.2983303966032
545,1392,2,153.2983303966032
544,1392,2,36.2983303966032
544,1393,2,52.2983303966032
545,1392,2,153.2983303966032
547,638,2,129.2983303966032
547,639,2,54.2983303966032
547,638,2,129.2983303966032
547,639,2,54.2983303966032
545,1194,3,25.2983303966032
545,1195,3,122.2983303966032
546,1195,3,149.2983303966032
545,1194,3,25.2983303966032
545,1195,3,122.2983303966032
546,1195,3,149.2983303966032
545,1195,3,122.2983303966032
546,1195,3,149.2983303966032
545,1578,2,20.2983303966032
545,1579,2,20.2983303966032
546,1579,2,102.2983303966032
547,1577,2,32.2983303966032
547,638,2,129.2983303966032
548,638,2,46.2983303966032
547,638,2,129.2983303966032
547,639,2,54.2983303966032
548,638,2,46.2983303966032
547,952,2,145.2983303966032
548,953,2,88.2983303966032
547,952,2,145.2983303966032
548,953,2,88.2983303966032
547,1316,2,23.2983303966032
547,1317,2,114.2983303966032
548,1318,2,31.2983303966032
547,1317,2,114.2983303966032
548,1318,2,31.2983303966032
548,1319,2,42.2983303966032
546,1579,2,102.2983303966032
547,1577,2,32.2983303966032
548,1577,2,38.2983303966032
547,638,2,129.2983303966032
547,639,2,54.2983303966032
548,638,2,46.2983303966032
547,638,2,129.2983303966032
547,639,2,54.2983303966032
548,638,2,46.2983303966032
548,875,2,83.2983303966032
549,875,2,96.2983303966032
548,875,2,83.2983303966032
549,875,2,96.2983303966032
549,876,2,23.2983303966032
548,875,2,83.2983303966032
549,875,2,96.2983303966032
549,876,2,23.2983303966032
547,952,2,145.2983303966032
548,953,2,88.2983303966032
547,952,2,145.2983303966032
548,953,2,88.2983303966032
547,1316,2,23.2983303966032
547,1317,2,114.2983303966032
548,1318,2,31.2983303966032
549,1318,2,22.2983303966032
547,1317,2,114.2983303966032
548,1318,2,31.2983303966032
548,1319,2,42.2983303966032
549,1318,2,22.2983303966032
547,1577,2,32.2983303966032
548,1577,2,38.2983303966032
549,1576,2,158.2983303966032
547,1577,2,32.2983303966032
548,1577,2,38.2983303966032
549,1576,2,158.2983303966032
548,875,2,83.2983303966032
549,875,2,96.2983303966032
548,875,2,83.2983303966032
549,875,2,96.2983303966032
549,876,2,23.2983303966032
548,875,2,83.2983303966032
549,875,2,96.2983303966032
549,876,2,23.2983303966032
548,1577,2,38.2983303966032
549,1576,2,158.2983303966032
550,575,2,123.2983303966032
550,576,2,38.2983303966032
551,576,2,53.2983303966032
550,575,2,123.2983303966032
550,576,2,38.2983303966032
551,576,2,53.2983303966032
551,577,2,32.2983303966032
551,1292,2,163.2983303966032
551,1294,2,25.2983303966032
550,575,2,123.2983303966032
550,576,2,38.2983303966032
551,576,2,53.2983303966032
550,575,2,123.2983303966032
550,576,2,38.2983303966032
551,576,2,53.2983303966032
551,577,2,32.2983303966032
551,1292,2,163.2983303966032
551,1294,2,25.2983303966032
551,1629,2,148.2983303966032
552,1627,2,58.2983303966032
552,1628,2,20.2983303966032
551,990,2,26.2983303966032
552,990,2,20.2983303966032
552,991,2,59.2983303966032
552,992,2,76.2983303966032
553,991,2,48.2983303966032
551,1292,2,163.2983303966032
553,1292,2,23.2983303966032
551,1292,2,163.2983303966032
553,1292,2,23.2983303966032
551,1292,2,163.2983303966032
551,1294,2,25.2983303966032
553,1292,2,23.2983303966032
551,1629,2,148.2983303966032
552,1627,2,58.2983303966032
552,1628,2,20.2983303966032
552,197,2,20.2983303966032
552,198,2,32.2983303966032
553,198,2,69.2983303966032
554,198,2,46.2983303966032
552,924,1,119.2983303966032
553,924,1,28.2983303966032
555,268,2,30.2983303966032
555,270,2,108.2983303966032
556,268,2,94.2983303966032
555,789,2,30.2983303966032
555,790,2,91.2983303966032
556,790,2,38.2983303966032
